-2.272727e+00 -2.030303e+00 2.291462e+00
-2.272727e+00 -1.989899e+00 2.258535e+00
-2.272727e+00 -1.949495e+00 2.224091e+00
-2.272727e+00 -1.909091e+00 2.188478e+00
-2.272727e+00 -1.868687e+00 2.151951e+00
-2.272727e+00 -1.828283e+00 2.114701e+00
-2.272727e+00 -1.787879e+00 2.076872e+00
-2.272727e+00 -1.747475e+00 2.038578e+00
-2.272727e+00 -1.707071e+00 1.999907e+00
-2.272727e+00 -1.666667e+00 1.960930e+00
-2.272727e+00 -1.626263e+00 1.921703e+00
-2.272727e+00 -1.585859e+00 1.882273e+00
-2.272727e+00 -1.545455e+00 1.842675e+00
-2.272727e+00 -1.505051e+00 1.802941e+00
-2.272727e+00 -1.464646e+00 1.763094e+00
-2.272727e+00 -1.424242e+00 1.723156e+00
-2.272727e+00 -1.383838e+00 1.683142e+00
-2.272727e+00 -1.343434e+00 1.643067e+00
-2.272727e+00 -1.303030e+00 1.602943e+00
-2.272727e+00 -1.262626e+00 1.562780e+00
-2.272727e+00 -1.222222e+00 1.522586e+00
-2.272727e+00 -1.181818e+00 1.482369e+00
-2.272727e+00 -1.141414e+00 1.442134e+00
-2.272727e+00 -1.101010e+00 1.401889e+00
-2.272727e+00 -1.060606e+00 1.361639e+00
-2.272727e+00 -1.020202e+00 1.321388e+00
-2.272727e+00 -9.797980e-01 1.281143e+00
-2.272727e+00 -9.393939e-01 1.240908e+00
-2.272727e+00 -8.989899e-01 1.200690e+00
-2.272727e+00 -8.585859e-01 1.160495e+00
-2.272727e+00 -8.181818e-01 1.120330e+00
-2.272727e+00 -7.777778e-01 1.080203e+00
-2.272727e+00 -7.373737e-01 1.040125e+00
-2.272727e+00 -6.969697e-01 1.000105e+00
-2.272727e+00 -6.565657e-01 9.601574e-01
-2.272727e+00 -6.161616e-01 9.202969e-01
-2.272727e+00 -5.757576e-01 8.805417e-01
-2.272727e+00 -5.353535e-01 8.409134e-01
-2.272727e+00 -4.949495e-01 8.014373e-01
-2.272727e+00 -4.545455e-01 7.621435e-01
-2.272727e+00 -4.141414e-01 7.230674e-01
-2.272727e+00 -3.737374e-01 6.842507e-01
-2.272727e+00 -3.333333e-01 6.457420e-01
-2.272727e+00 -2.929293e-01 6.075982e-01
-2.272727e+00 -2.525253e-01 5.698849e-01
-2.272727e+00 -2.121212e-01 5.326775e-01
-2.272727e+00 -1.717172e-01 4.960618e-01
-2.272727e+00 -1.313131e-01 4.601343e-01
-2.272727e+00 -9.090909e-02 4.250023e-01
-2.272727e+00 -5.050505e-02 3.907826e-01
-2.272727e+00 -1.010101e-02 3.576009e-01
-2.272727e+00 3.030303e-02 3.255887e-01
-2.272727e+00 7.070707e-02 2.948800e-01
-2.272727e+00 1.111111e-01 2.656067e-01
-2.272727e+00 1.515152e-01 2.378937e-01
-2.272727e+00 1.919192e-01 2.118522e-01
-2.272727e+00 2.323232e-01 1.875742e-01
-2.272727e+00 2.727273e-01 1.651269e-01
-2.272727e+00 3.131313e-01 1.445485e-01
-2.272727e+00 3.535354e-01 1.258453e-01
-2.272727e+00 3.939394e-01 1.089918e-01
-2.272727e+00 4.343434e-01 9.393214e-02
-2.272727e+00 4.747475e-01 8.058355e-02
-2.272727e+00 5.151515e-01 6.884179e-02
-2.272727e+00 5.555556e-01 5.858681e-02
-2.272727e+00 5.959596e-01 4.968886e-02
-2.272727e+00 6.363636e-01 4.201415e-02
-2.272727e+00 6.767677e-01 3.542971e-02
-2.272727e+00 7.171717e-01 2.980730e-02
-2.272727e+00 7.575758e-01 2.502627e-02
-2.272727e+00 7.979798e-01 2.097541e-02
-2.272727e+00 8.383838e-01 1.755393e-02
-2.272727e+00 8.787879e-01 1.467182e-02
-2.272727e+00 9.191919e-01 1.224964e-02
-2.272727e+00 9.595960e-01 1.021796e-02
-2.272727e+00 1.000000e+00 8.516670e-03
-2.232323e+00 -3.000000e+00 2.233926e+00
-2.232323e+00 -2.959596e+00 2.234256e+00
-2.232323e+00 -2.919192e+00 2.234656e+00
-2.232323e+00 -2.878788e+00 2.235139e+00
-2.232323e+00 -2.838384e+00 2.235726e+00
-2.232323e+00 -2.797980e+00 2.236437e+00
-2.232323e+00 -2.757576e+00 2.237302e+00
-2.232323e+00 -2.717172e+00 2.238356e+00
-2.232323e+00 -2.676768e+00 2.239643e+00
-2.232323e+00 -2.636364e+00 2.241219e+00
-2.232323e+00 -2.595960e+00 2.243159e+00
-2.232323e+00 -2.555556e+00 2.245557e+00
-2.232323e+00 -2.515152e+00 2.248542e+00
-2.232323e+00 -2.474747e+00 2.252291e+00
-2.232323e+00 -2.434343e+00 2.257057e+00
-2.232323e+00 -2.393939e+00 2.263220e+00
-2.232323e+00 -2.353535e+00 2.271399e+00
-2.232323e+00 -2.313131e+00 2.282730e+00
-2.232323e+00 -2.272727e+00 2.299831e+00
-2.232323e+00 -2.232323e+00 2.337238e+00
-2.232323e+00 -2.191919e+00 2.360405e+00
-2.232323e+00 -2.151515e+00 2.352655e+00
-2.232323e+00 -2.111111e+00 2.334399e+00
-2.232323e+00 -2.070707e+00 2.310146e+00
-2.232323e+00 -2.030303e+00 2.281976e+00
-2.232323e+00 -1.989899e+00 2.251059e+00
-2.232323e+00 -1.949495e+00 2.218132e+00
-2.232323e+00 -1.909091e+00 2.183688e+00
-2.232323e+00 -1.868687e+00 2.148076e+00
-2.232323e+00 -1.828283e+00 2.111550e+00
-2.232323e+00 -1.787879e+00 2.074300e+00
-2.232323e+00 -1.747475e+00 2.036471e+00
-2.232323e+00 -1.707071e+00 1.998177e+00
-2.232323e+00 -1.666667e+00 1.959507e+00
-2.232323e+00 -1.626263e+00 1.920531e+00
-2.232323e+00 -1.585859e+00 1.881306e+00
-2.232323e+00 -1.545455e+00 1.841877e+00
-2.232323e+00 -1.505051e+00 1.802281e+00
-2.232323e+00 -1.464646e+00 1.762548e+00
-2.232323e+00 -1.424242e+00 1.722704e+00
-2.232323e+00 -1.383838e+00 1.682768e+00
-2.232323e+00 -1.343434e+00 1.642757e+00
-2.232323e+00 -1.303030e+00 1.602686e+00
-2.232323e+00 -1.262626e+00 1.562567e+00
-2.232323e+00 -1.222222e+00 1.522410e+00
-2.232323e+00 -1.181818e+00 1.482222e+00
-2.232323e+00 -1.141414e+00 1.442013e+00
-2.232323e+00 -1.101010e+00 1.401789e+00
-2.232323e+00 -1.060606e+00 1.361555e+00
-2.232323e+00 -1.020202e+00 1.321319e+00
-2.232323e+00 -9.797980e-01 1.281085e+00
-2.232323e+00 -9.393939e-01 1.240860e+00
-2.232323e+00 -8.989899e-01 1.200650e+00
-2.232323e+00 -8.585859e-01 1.160462e+00
-2.232323e+00 -8.181818e-01 1.120303e+00
-2.232323e+00 -7.777778e-01 1.080181e+00
-2.232323e+00 -7.373737e-01 1.040106e+00
-2.232323e+00 -6.969697e-01 1.000090e+00
-2.232323e+00 -6.565657e-01 9.601447e-01
-2.232323e+00 -6.161616e-01 9.202864e-01
-2.232323e+00 -5.757576e-01 8.805330e-01
-2.232323e+00 -5.353535e-01 8.409062e-01
-2.232323e+00 -4.949495e-01 8.014314e-01
-2.232323e+00 -4.545455e-01 7.621387e-01
-2.232323e+00 -4.141414e-01 7.230635e-01
-2.232323e+00 -3.737374e-01 6.842475e-01
-2.232323e+00 -3.333333e-01 6.457394e-01
-2.232323e+00 -2.929293e-01 6.075961e-01
-2.232323e+00 -2.525253e-01 5.698832e-01
-2.232323e+00 -2.121212e-01 5.326761e-01
-2.232323e+00 -1.717172e-01 4.960607e-01
-2.232323e+00 -1.313131e-01 4.601334e-01
-2.232323e+00 -9.090909e-02 4.250015e-01
-2.232323e+00 -5.050505e-02 3.907821e-01
-2.232323e+00 -1.010101e-02 3.576005e-01
-2.232323e+00 3.030303e-02 3.255884e-01
-2.232323e+00 7.070707e-02 2.948797e-01
-2.232323e+00 1.111111e-01 2.656065e-01
-2.232323e+00 1.515152e-01 2.378935e-01
-2.232323e+00 1.919192e-01 2.118521e-01
-2.232323e+00 2.323232e-01 1.875741e-01
-2.232323e+00 2.727273e-01 1.651269e-01
-2.232323e+00 3.131313e-01 1.445484e-01
-2.232323e+00 3.535354e-01 1.258453e-01
-2.232323e+00 3.939394e-01 1.089918e-01
-2.232323e+00 4.343434e-01 9.393213e-02
-2.232323e+00 4.747475e-01 8.058354e-02
-2.232323e+00 5.151515e-01 6.884178e-02
-2.232323e+00 5.555556e-01 5.858681e-02
-2.232323e+00 5.959596e-01 4.968886e-02
-2.232323e+00 6.363636e-01 4.201415e-02
-2.232323e+00 6.767677e-01 3.542971e-02
-2.232323e+00 7.171717e-01 2.980730e-02
-2.232323e+00 7.575758e-01 2.502627e-02
-2.232323e+00 7.979798e-01 2.097541e-02
-2.232323e+00 8.383838e-01 1.755393e-02
-2.232323e+00 8.787879e-01 1.467182e-02
-2.232323e+00 9.191919e-01 1.224964e-02
-2.232323e+00 9.595960e-01 1.021796e-02
-2.232323e+00 1.000000e+00 8.516670e-03
-2.191919e+00 -3.000000e+00 2.193250e+00
-2.191919e+00 -2.959596e+00 2.193523e+00
-2.191919e+00 -2.919192e+00 2.193853e+00
-2.191919e+00 -2.878788e+00 2.194253e+00
-2.191919e+00 -2.838384e+00 2.194737e+00
-2.191919e+00 -2.797980e+00 2.195323e+00
-2.191919e+00 -2.757576e+00 2.196034e+00
-2.191919e+00 -2.717172e+00 2.196899e+00
-2.191919e+00 -2.676768e+00 2.197953e+00
-2.191919e+00 -2.636364e+00 2.199240e+00
-2.191919e+00 -2.595960e+00 2.200816e+00
-2.191919e+00 -2.555556e+00 2.202756e+00
-2.191919e+00 -2.515152e+00 2.205154e+00
-2.191919e+00 -2.474747e+00 2.208139e+00
-2.191919e+00 -2.434343e+00 2.211888e+00
-2.191919e+00 -2.393939e+00 2.216654e+00
-2.191919e+00 -2.353535e+00 2.222817e+00
-2.191919e+00 -2.313131e+00 2.230997e+00
-2.191919e+00 -2.272727e+00 2.242327e+00
-2.191919e+00 -2.232323e+00 2.259428e+00
-2.191919e+00 -2.191919e+00 2.296835e+00
-2.191919e+00 -2.151515e+00 2.320002e+00
-2.191919e+00 -2.111111e+00 2.312252e+00
-2.191919e+00 -2.070707e+00 2.293996e+00
-2.191919e+00 -2.030303e+00 2.269743e+00
-2.191919e+00 -1.989899e+00 2.241573e+00
-2.191919e+00 -1.949495e+00 2.210657e+00
-2.191919e+00 -1.909091e+00 2.177730e+00
-2.191919e+00 -1.868687e+00 2.143286e+00
-2.191919e+00 -1.828283e+00 2.107674e+00
-2.191919e+00 -1.787879e+00 2.071148e+00
-2.191919e+00 -1.747475e+00 2.033899e+00
-2.191919e+00 -1.707071e+00 1.996071e+00
-2.191919e+00 -1.666667e+00 1.957778e+00
-2.191919e+00 -1.626263e+00 1.919109e+00
-2.191919e+00 -1.585859e+00 1.880134e+00
-2.191919e+00 -1.545455e+00 1.840910e+00
-2.191919e+00 -1.505051e+00 1.801482e+00
-2.191919e+00 -1.464646e+00 1.761888e+00
-2.191919e+00 -1.424242e+00 1.722157e+00
-2.191919e+00 -1.383838e+00 1.682316e+00
-2.191919e+00 -1.343434e+00 1.642383e+00
-2.191919e+00 -1.303030e+00 1.602376e+00
-2.191919e+00 -1.262626e+00 1.562310e+00
-2.191919e+00 -1.222222e+00 1.522197e+00
-2.191919e+00 -1.181818e+00 1.482046e+00
-2.191919e+00 -1.141414e+00 1.441867e+00
-2.191919e+00 -1.101010e+00 1.401667e+00
-2.191919e+00 -1.060606e+00 1.361454e+00
-2.191919e+00 -1.020202e+00 1.321235e+00
-2.191919e+00 -9.797980e-01 1.281016e+00
-2.191919e+00 -9.393939e-01 1.240803e+00
-2.191919e+00 -8.989899e-01 1.200603e+00
-2.191919e+00 -8.585859e-01 1.160423e+00
-2.191919e+00 -8.181818e-01 1.120270e+00
-2.191919e+00 -7.777778e-01 1.080154e+00
-2.191919e+00 -7.373737e-01 1.040084e+00
-2.191919e+00 -6.969697e-01 1.000071e+00
-2.191919e+00 -6.565657e-01 9.601294e-01
-2.191919e+00 -6.161616e-01 9.202737e-01
-2.191919e+00 -5.757576e-01 8.805226e-01
-2.191919e+00 -5.353535e-01 8.408976e-01
-2.191919e+00 -4.949495e-01 8.014243e-01
-2.191919e+00 -4.545455e-01 7.621329e-01
-2.191919e+00 -4.141414e-01 7.230587e-01
-2.191919e+00 -3.737374e-01 6.842436e-01
-2.191919e+00 -3.333333e-01 6.457362e-01
-2.191919e+00 -2.929293e-01 6.075935e-01
-2.191919e+00 -2.525253e-01 5.698811e-01
-2.191919e+00 -2.121212e-01 5.326744e-01
-2.191919e+00 -1.717172e-01 4.960593e-01
-2.191919e+00 -1.313131e-01 4.601324e-01
-2.191919e+00 -9.090909e-02 4.250007e-01
-2.191919e+00 -5.050505e-02 3.907814e-01
-2.191919e+00 -1.010101e-02 3.576000e-01
-2.191919e+00 3.030303e-02 3.255880e-01
-2.191919e+00 7.070707e-02 2.948794e-01
-2.191919e+00 1.111111e-01 2.656063e-01
-2.191919e+00 1.515152e-01 2.378934e-01
-2.191919e+00 1.919192e-01 2.118519e-01
-2.191919e+00 2.323232e-01 1.875740e-01
-2.191919e+00 2.727273e-01 1.651268e-01
-2.191919e+00 3.131313e-01 1.445484e-01
-2.191919e+00 3.535354e-01 1.258452e-01
-2.191919e+00 3.939394e-01 1.089918e-01
-2.191919e+00 4.343434e-01 9.393212e-02
-2.191919e+00 4.747475e-01 8.058353e-02
-2.191919e+00 5.151515e-01 6.884178e-02
-2.191919e+00 5.555556e-01 5.858680e-02
-2.191919e+00 5.959596e-01 4.968886e-02
-2.191919e+00 6.363636e-01 4.201415e-02
-2.191919e+00 6.767677e-01 3.542971e-02
-2.191919e+00 7.171717e-01 2.980730e-02
-2.191919e+00 7.575758e-01 2.502627e-02
-2.191919e+00 7.979798e-01 2.097541e-02
-2.191919e+00 8.383838e-01 1.755393e-02
-2.191919e+00 8.787879e-01 1.467182e-02
-2.191919e+00 9.191919e-01 1.224964e-02
-2.191919e+00 9.595960e-01 1.021796e-02
-2.191919e+00 1.000000e+00 8.516670e-03
-2.151515e+00 -3.000000e+00 2.152621e+00
-2.151515e+00 -2.959596e+00 2.152847e+00
-2.151515e+00 -2.919192e+00 2.153120e+00
-2.151515e+00 -2.878788e+00 2.153451e+00
-2.151515e+00 -2.838384e+00 2.153850e+00
-2.151515e+00 -2.797980e+00 2.154334e+00
-2.151515e+00 -2.757576e+00 2.154920e+00
-2.151515e+00 -2.717172e+00 2.155632e+00
-2.151515e+00 -2.676768e+00 2.156497e+00
-2.151515e+00 -2.636364e+00 2.157550e+00
-2.151515e+00 -2.595960e+00 2.158837e+00
-2.151515e+00 -2.555556e+00 2.160414e+00
-2.151515e+00 -2.515152e+00 2.162353e+00
-2.151515e+00 -2.474747e+00 2.164751e+00
-2.151515e+00 -2.434343e+00 2.167736e+00
-2.151515e+00 -2.393939e+00 2.171485e+00
-2.151515e+00 -2.353535e+00 2.176251e+00
-2.151515e+00 -2.313131e+00 2.182414e+00
-2.151515e+00 -2.272727e+00 2.190594e+00
-2.151515e+00 -2.232323e+00 2.201924e+00
-2.151515e+00 -2.191919e+00 2.219026e+00
-2.151515e+00 -2.151515e+00 2.256432e+00
-2.151515e+00 -2.111111e+00 2.279599e+00
-2.151515e+00 -2.070707e+00 2.271850e+00
-2.151515e+00 -2.030303e+00 2.253593e+00
-2.151515e+00 -1.989899e+00 2.229341e+00
-2.151515e+00 -1.949495e+00 2.201171e+00
-2.151515e+00 -1.909091e+00 2.170255e+00
-2.151515e+00 -1.868687e+00 2.137328e+00
-2.151515e+00 -1.828283e+00 2.102885e+00
-2.151515e+00 -1.787879e+00 2.067273e+00
-2.151515e+00 -1.747475e+00 2.030748e+00
-2.151515e+00 -1.707071e+00 1.993499e+00
-2.151515e+00 -1.666667e+00 1.955672e+00
-2.151515e+00 -1.626263e+00 1.917380e+00
-2.151515e+00 -1.585859e+00 1.878712e+00
-2.151515e+00 -1.545455e+00 1.839738e+00
-2.151515e+00 -1.505051e+00 1.800515e+00
-2.151515e+00 -1.464646e+00 1.761089e+00
-2.151515e+00 -1.424242e+00 1.721497e+00
-2.151515e+00 -1.383838e+00 1.681770e+00
-2.151515e+00 -1.343434e+00 1.641931e+00
-2.151515e+00 -1.303030e+00 1.602002e+00
-2.151515e+00 -1.262626e+00 1.562000e+00
-2.151515e+00 -1.222222e+00 1.521940e+00
-2.151515e+00 -1.181818e+00 1.481833e+00
-2.151515e+00 -1.141414e+00 1.441690e+00
-2.151515e+00 -1.101010e+00 1.401521e+00
-2.151515e+00 -1.060606e+00 1.361333e+00
-2.151515e+00 -1.020202e+00 1.321135e+00
-2.151515e+00 -9.797980e-01 1.280933e+00
-2.151515e+00 -9.393939e-01 1.240734e+00
-2.151515e+00 -8.989899e-01 1.200546e+00
-2.151515e+00 -8.585859e-01 1.160375e+00
-2.151515e+00 -8.181818e-01 1.120231e+00
-2.151515e+00 -7.777778e-01 1.080121e+00
-2.151515e+00 -7.373737e-01 1.040057e+00
-2.151515e+00 -6.969697e-01 1.000049e+00
-2.151515e+00 -6.565657e-01 9.601110e-01
-2.151515e+00 -6.161616e-01 9.202585e-01
-2.151515e+00 -5.757576e-01 8.805100e-01
-2.151515e+00 -5.353535e-01 8.408873e-01
-2.151515e+00 -4.949495e-01 8.014158e-01
-2.151515e+00 -4.545455e-01 7.621259e-01
-2.151515e+00 -4.141414e-01 7.230530e-01
-2.151515e+00 -3.737374e-01 6.842389e-01
-2.151515e+00 -3.333333e-01 6.457324e-01
-2.151515e+00 -2.929293e-01 6.075904e-01
-2.151515e+00 -2.525253e-01 5.698785e-01
-2.151515e+00 -2.121212e-01 5.326724e-01
-2.151515e+00 -1.717172e-01 4.960577e-01
-2.151515e+00 -1.313131e-01 4.601311e-01
-2.151515e+00 -9.090909e-02 4.249997e-01
-2.151515e+00 -5.050505e-02 3.907806e-01
-2.151515e+00 -1.010101e-02 3.575994e-01
-2.151515e+00 3.030303e-02 3.255875e-01
-2.151515e+00 7.070707e-02 2.948790e-01
-2.151515e+00 1.111111e-01 2.656060e-01
-2.151515e+00 1.515152e-01 2.378932e-01
-2.151515e+00 1.919192e-01 2.118518e-01
-2.151515e+00 2.323232e-01 1.875739e-01
-2.151515e+00 2.727273e-01 1.651267e-01
-2.151515e+00 3.131313e-01 1.445483e-01
-2.151515e+00 3.535354e-01 1.258452e-01
-2.151515e+00 3.939394e-01 1.089918e-01
-2.151515e+00 4.343434e-01 9.393210e-02
-2.151515e+00 4.747475e-01 8.058352e-02
-2.151515e+00 5.151515e-01 6.884177e-02
-2.151515e+00 5.555556e-01 5.858680e-02
-2.151515e+00 5.959596e-01 4.968886e-02
-2.151515e+00 6.363636e-01 4.201415e-02
-2.151515e+00 6.767677e-01 3.542971e-02
-2.151515e+00 7.171717e-01 2.980730e-02
-2.151515e+00 7.575758e-01 2.502627e-02
-2.151515e+00 7.979798e-01 2.097541e-02
-2.151515e+00 8.383838e-01 1.755393e-02
-2.151515e+00 8.787879e-01 1.467182e-02
-2.151515e+00 9.191919e-01 1.224964e-02
-2.151515e+00 9.595960e-01 1.021796e-02
-2.151515e+00 1.000000e+00 8.516670e-03
-2.111111e+00 -3.000000e+00 2.112031e+00
-2.111111e+00 -2.959596e+00 2.112219e+00
-2.111111e+00 -2.919192e+00 2.112445e+00
-2.111111e+00 -2.878788e+00 2.112718e+00
-2.111111e+00 -2.838384e+00 2.113048e+00
-2.111111e+00 -2.797980e+00 2.113448e+00
-2.111111e+00 -2.757576e+00 2.113931e+00
-2.111111e+00 -2.717172e+00 2.114518e+00
-2.111111e+00 -2.676768e+00 2.115229e+00
-2.111111e+00 -2.636364e+00 2.116094e+00
-2.111111e+00 -2.595960e+00 2.117148e+00
-2.111111e+00 -2.555556e+00 2.118435e+00
-2.111111e+00 -2.515152e+00 2.120011e+00
-2.111111e+00 -2.474747e+00 2.121951e+00
-2.111111e+00 -2.434343e+00 2.124349e+00
-2.111111e+00 -2.393939e+00 2.127334e+00
-2.111111e+00 -2.353535e+00 2.131083e+00
-2.111111e+00 -2.313131e+00 2.135849e+00
-2.111111e+00 -2.272727e+00 2.142012e+00
-2.111111e+00 -2.232323e+00 2.150191e+00
-2.111111e+00 -2.191919e+00 2.161522e+00
-2.111111e+00 -2.151515e+00 2.178623e+00
-2.111111e+00 -2.111111e+00 2.216030e+00
-2.111111e+00 -2.070707e+00 2.239197e+00
-2.111111e+00 -2.030303e+00 2.231447e+00
-2.111111e+00 -1.989899e+00 2.213191e+00
-2.111111e+00 -1.949495e+00 2.188938e+00
-2.111111e+00 -1.909091e+00 2.160769e+00
-2.111111e+00 -1.868687e+00 2.129853e+00
-2.111111e+00 -1.828283e+00 2.096927e+00
-2.111111e+00 -1.787879e+00 2.062484e+00
-2.111111e+00 -1.747475e+00 2.026873e+00
-2.111111e+00 -1.707071e+00 1.990348e+00
-2.111111e+00 -1.666667e+00 1.953100e+00
-2.111111e+00 -1.626263e+00 1.915273e+00
-2.111111e+00 -1.585859e+00 1.876982e+00
-2.111111e+00 -1.545455e+00 1.838316e+00
-2.111111e+00 -1.505051e+00 1.799343e+00
-2.111111e+00 -1.464646e+00 1.760123e+00
-2.111111e+00 -1.424242e+00 1.720699e+00
-2.111111e+00 -1.383838e+00 1.681110e+00
-2.111111e+00 -1.343434e+00 1.641385e+00
-2.111111e+00 -1.303030e+00 1.601550e+00
-2.111111e+00 -1.262626e+00 1.561626e+00
-2.111111e+00 -1.222222e+00 1.521630e+00
-2.111111e+00 -1.181818e+00 1.481576e+00
-2.111111e+00 -1.141414e+00 1.441477e+00
-2.111111e+00 -1.101010e+00 1.401345e+00
-2.111111e+00 -1.060606e+00 1.361187e+00
-2.111111e+00 -1.020202e+00 1.321014e+00
-2.111111e+00 -9.797980e-01 1.280832e+00
-2.111111e+00 -9.393939e-01 1.240651e+00
-2.111111e+00 -8.989899e-01 1.200477e+00
-2.111111e+00 -8.585859e-01 1.160318e+00
-2.111111e+00 -8.181818e-01 1.120184e+00
-2.111111e+00 -7.777778e-01 1.080082e+00
-2.111111e+00 -7.373737e-01 1.040025e+00
-2.111111e+00 -6.969697e-01 1.000022e+00
-2.111111e+00 -6.565657e-01 9.600888e-01
-2.111111e+00 -6.161616e-01 9.202402e-01
-2.111111e+00 -5.757576e-01 8.804949e-01
-2.111111e+00 -5.353535e-01 8.408748e-01
-2.111111e+00 -4.949495e-01 8.014055e-01
-2.111111e+00 -4.545455e-01 7.621174e-01
-2.111111e+00 -4.141414e-01 7.230460e-01
-2.111111e+00 -3.737374e-01 6.842332e-01
-2.111111e+00 -3.333333e-01 6.457278e-01
-2.111111e+00 -2.929293e-01 6.075866e-01
-2.111111e+00 -2.525253e-01 5.698755e-01
-2.111111e+00 -2.121212e-01 5.326699e-01
-2.111111e+00 -1.717172e-01 4.960557e-01
-2.111111e+00 -1.313131e-01 4.601295e-01
-2.111111e+00 -9.090909e-02 4.249984e-01
-2.111111e+00 -5.050505e-02 3.907796e-01
-2.111111e+00 -1.010101e-02 3.575986e-01
-2.111111e+00 3.030303e-02 3.255869e-01
-2.111111e+00 7.070707e-02 2.948786e-01
-2.111111e+00 1.111111e-01 2.656057e-01
-2.111111e+00 1.515152e-01 2.378929e-01
-2.111111e+00 1.919192e-01 2.118516e-01
-2.111111e+00 2.323232e-01 1.875738e-01
-2.111111e+00 2.727273e-01 1.651266e-01
-2.111111e+00 3.131313e-01 1.445483e-01
-2.111111e+00 3.535354e-01 1.258452e-01
-2.111111e+00 3.939394e-01 1.089918e-01
-2.111111e+00 4.343434e-01 9.393208e-02
-2.111111e+00 4.747475e-01 8.058351e-02
-2.111111e+00 5.151515e-01 6.884176e-02
-2.111111e+00 5.555556e-01 5.858679e-02
-2.111111e+00 5.959596e-01 4.968886e-02
-2.111111e+00 6.363636e-01 4.201415e-02
-2.111111e+00 6.767677e-01 3.542971e-02
-2.111111e+00 7.171717e-01 2.980730e-02
-2.111111e+00 7.575758e-01 2.502627e-02
-2.111111e+00 7.979798e-01 2.097541e-02
-2.111111e+00 8.383838e-01 1.755393e-02
-2.111111e+00 8.787879e-01 1.467182e-02
-2.111111e+00 9.191919e-01 1.224964e-02
-2.111111e+00 9.595960e-01 1.021796e-02
-2.111111e+00 1.000000e+00 8.516670e-03
-2.070707e+00 -3.000000e+00 2.071474e+00
-2.070707e+00 -2.959596e+00 2.071629e+00
-2.070707e+00 -2.919192e+00 2.071816e+00
-2.070707e+00 -2.878788e+00 2.072043e+00
-2.070707e+00 -2.838384e+00 2.072316e+00
-2.070707e+00 -2.797980e+00 2.072646e+00
-2.070707e+00 -2.757576e+00 2.073046e+00
-2.070707e+00 -2.717172e+00 2.073529e+00
-2.070707e+00 -2.676768e+00 2.074116e+00
-2.070707e+00 -2.636364e+00 2.074827e+00
-2.070707e+00 -2.595960e+00 2.075692e+00
-2.070707e+00 -2.555556e+00 2.076746e+00
-2.070707e+00 -2.515152e+00 2.078033e+00
-2.070707e+00 -2.474747e+00 2.079609e+00
-2.070707e+00 -2.434343e+00 2.081549e+00
-2.070707e+00 -2.393939e+00 2.083947e+00
-2.070707e+00 -2.353535e+00 2.086932e+00
-2.070707e+00 -2.313131e+00 2.090681e+00
-2.070707e+00 -2.272727e+00 2.095447e+00
-2.070707e+00 -2.232323e+00 2.101610e+00
-2.070707e+00 -2.191919e+00 2.109789e+00
-2.070707e+00 -2.151515e+00 2.121120e+00
-2.070707e+00 -2.111111e+00 2.138221e+00
-2.070707e+00 -2.070707e+00 2.175628e+00
-2.070707e+00 -2.030303e+00 2.198794e+00
-2.070707e+00 -1.989899e+00 2.191045e+00
-2.070707e+00 -1.949495e+00 2.172789e+00
-2.070707e+00 -1.909091e+00 2.148537e+00
-2.070707e+00 -1.868687e+00 2.120367e+00
-2.070707e+00 -1.828283e+00 2.089452e+00
-2.070707e+00 -1.787879e+00 2.056526e+00
-2.070707e+00 -1.747475e+00 2.022083e+00
-2.070707e+00 -1.707071e+00 1.986473e+00
-2.070707e+00 -1.666667e+00 1.949949e+00
-2.070707e+00 -1.626263e+00 1.912701e+00
-2.070707e+00 -1.585859e+00 1.874876e+00
-2.070707e+00 -1.545455e+00 1.836587e+00
-2.070707e+00 -1.505051e+00 1.797921e+00
-2.070707e+00 -1.464646e+00 1.758951e+00
-2.070707e+00 -1.424242e+00 1.719732e+00
-2.070707e+00 -1.383838e+00 1.680311e+00
-2.070707e+00 -1.343434e+00 1.640725e+00
-2.070707e+00 -1.303030e+00 1.601004e+00
-2.070707e+00 -1.262626e+00 1.561174e+00
-2.070707e+00 -1.222222e+00 1.521256e+00
-2.070707e+00 -1.181818e+00 1.481266e+00
-2.070707e+00 -1.141414e+00 1.441221e+00
-2.070707e+00 -1.101010e+00 1.401132e+00
-2.070707e+00 -1.060606e+00 1.361011e+00
-2.070707e+00 -1.020202e+00 1.320867e+00
-2.070707e+00 -9.797980e-01 1.280711e+00
-2.070707e+00 -9.393939e-01 1.240550e+00
-2.070707e+00 -8.989899e-01 1.200393e+00
-2.070707e+00 -8.585859e-01 1.160249e+00
-2.070707e+00 -8.181818e-01 1.120126e+00
-2.070707e+00 -7.777778e-01 1.080035e+00
-2.070707e+00 -7.373737e-01 1.039985e+00
-2.070707e+00 -6.969697e-01 9.999898e-01
-2.070707e+00 -6.565657e-01 9.600620e-01
-2.070707e+00 -6.161616e-01 9.202181e-01
-2.070707e+00 -5.757576e-01 8.804767e-01
-2.070707e+00 -5.353535e-01 8.408598e-01
-2.070707e+00 -4.949495e-01 8.013932e-01
-2.070707e+00 -4.545455e-01 7.621073e-01
-2.070707e+00 -4.141414e-01 7.230377e-01
-2.070707e+00 -3.737374e-01 6.842264e-01
-2.070707e+00 -3.333333e-01 6.457222e-01
