2.460981302082412411e+06 1.926013381865421792e+01 2.557119851133930061e-02
2.460981312499078922e+06 1.932253595272350566e+01 2.631670489649384423e-02
2.460981322915745433e+06 1.924368018655253110e+01 2.537817321575448759e-02
2.460981333332411945e+06 1.926566654914163834e+01 2.563643486429786553e-02
2.460981343749078456e+06 1.929231971376642463e+01 2.595304159161987423e-02
2.460981354165744968e+06 1.930303478845750220e+01 2.608142269320738033e-02
2.460981364582411479e+06 1.927137417429813837e+01 2.570390780601626915e-02
2.460981374999077991e+06 1.929201583071054316e+01 2.594940989096607489e-02
2.460981385415744502e+06 1.927905509917433591e+01 2.579498857225746150e-02
2.460981395832411014e+06 1.927531106842793207e+01 2.575055143412754988e-02
2.460981406249077525e+06 1.924526158339687498e+01 2.539666185969481974e-02
2.460981416665744036e+06 1.925062760307772081e+01 2.545949825955551651e-02
2.460981427082410548e+06 1.928299537385352380e+01 2.584183771074920200e-02
2.460981437499077059e+06 1.924001699745621607e+01 2.533539732006476544e-02
2.460981447915743571e+06 1.925625984095748322e+01 2.552561932753009619e-02
2.460981458332410082e+06 1.922772382944783232e+01 2.519237346360863120e-02
2.460981468749076594e+06 1.929839406478676977e+01 2.602574276307091997e-02
2.460981479165743105e+06 1.924485959348139730e+01 2.539196078360107453e-02
2.460981489582409617e+06 1.926351621067098563e+01 2.561106050279917529e-02
2.460981499999076128e+06 1.927804190147167418e+01 2.578295557258897600e-02
2.460981510415742639e+06 1.929571530714959948e+01 2.599365685083128430e-02
2.460981520832409151e+06 1.928388656129544287e+01 2.585244555803744432e-02
2.460981531249075662e+06 1.925752155398824783e+01 2.554045505129494062e-02
2.460981541665742174e+06 1.927221882230345784e+01 2.571390792270094108e-02
2.460981552082408685e+06 1.930737333410894863e+01 2.613358479236982043e-02
2.460981562499075197e+06 1.924162989845678240e+01 2.535422264214536037e-02
2.460981572915741708e+06 1.926888139632359298e+01 2.567441750646614826e-02
2.460981583332408220e+06 1.929253470820671623e+01 2.595561129310792331e-02
2.460981593749074731e+06 1.925883293781550876e+01 2.555588396263753365e-02
2.460981604165741242e+06 1.932490984098046738e+01 2.634549046939964334e-02
2.460981614582407754e+06 1.931434818857250946e+01 2.621766184781944981e-02
2.460981624999074265e+06 1.927120766444640054e+01 2.570193688998318252e-02
2.460981635415740777e+06 1.930314445565038639e+01 2.608273993243595545e-02
2.460981645832407288e+06 1.927083621353024512e+01 2.569754070633542900e-02
2.460981656249073800e+06 1.928959807735870768e+01 2.592053346686151727e-02
2.460981666665740311e+06 1.929650191603214893e+01 2.600307467494344937e-02
2.460981677082406823e+06 1.931977014365679679e+01 2.628320659096750056e-02
2.460981687499073334e+06 1.925055439318353834e+01 2.545863992226059594e-02
2.460981697915739845e+06 1.922553268060695331e+01 2.516696563488221572e-02
2.460981708332406357e+06 1.926002127638076189e+01 2.556987325100986211e-02
2.460981718749072868e+06 1.934708549347126905e+01 2.661591608825369590e-02
2.460981729165739380e+06 1.930624047586517378e+01 2.611995444388184179e-02
2.460981739582405891e+06 1.931708160513723271e+01 2.625068502345260027e-02
2.460981749999072403e+06 1.935191044576070496e+01 2.667512167791713171e-02
2.460981760415738914e+06 1.930137202335610169e+01 2.606145896737434298e-02
2.460981770832405426e+06 1.931977529677531180e+01 2.628326896368683718e-02
2.460981781249071937e+06 1.928965775999207466e+01 2.592124589910271143e-02
2.460981791665738449e+06 1.930730604530245742e+01 2.613277498678504354e-02
2.460981802082404960e+06 1.928838416893798779e+01 2.590604727747487443e-02
2.460981812499071471e+06 1.926940103538034776e+01 2.568056219726866374e-02
2.460981822915737983e+06 1.930899974068240965e+01 2.615316586340330970e-02
2.460981833332404494e+06 1.928415970794952727e+01 2.585569770764829800e-02
2.460981843749071006e+06 1.932446568610202320e+01 2.634010229065424785e-02
2.460981854165737517e+06 1.925659692485973551e+01 2.552958205033531783e-02
2.460981864582404029e+06 1.931479584740138478e+01 2.622306729419010204e-02
2.460981874999070540e+06 1.931056620690942083e+01 2.617203915476282172e-02
2.460981885415737052e+06 1.927922568924136471e+01 2.579701509659201170e-02
2.460981895832403563e+06 1.930968890612691524e+01 2.616146747411630946e-02
2.460981906249070074e+06 1.924255888623488886e+01 2.536507187140385131e-02
2.460981916665736586e+06 1.930199585959244857e+01 2.606894716662470218e-02
2.460981927082403097e+06 1.930126829186375303e+01 2.606021403815031098e-02
2.460981937499069609e+06 1.928423108594930824e+01 2.585654761866238577e-02
2.460981947915736120e+06 1.927406215726320582e+01 2.573574539540321102e-02
2.460981958332402632e+06 1.929646883481049002e+01 2.600267853501505091e-02
2.460981968749069143e+06 1.924258080020632988e+01 2.536532785083185637e-02
2.460981979165735655e+06 1.928709522795413989e+01 2.589067454804547599e-02
2.460981989582402166e+06 1.931444141187824215e+01 2.621878742029266907e-02
2.460981999999068677e+06 1.932281388852641868e+01 2.632007349679962513e-02
2.460982010415735189e+06 1.931192376979884884e+01 2.618840652726664789e-02
2.460982020832401700e+06 1.930337460014902717e+01 2.608550447008084125e-02
2.460982031249068212e+06 1.929068057160614558e+01 2.593345825612855191e-02
2.460982041665734723e+06 1.930964474995882085e+01 2.616093549479886482e-02
2.460982052082401235e+06 1.928800504228000534e+01 2.590152462467544547e-02
2.460982062499067746e+06 1.931890859363848278e+01 2.627278057521127350e-02
2.460982072915734258e+06 1.929588294179927743e+01 2.599566360244339597e-02
2.460982083332400769e+06 1.926360250904292215e+01 2.561207835443497088e-02
2.460982093749067280e+06 1.928092907919173626e+01 2.581725924782332648e-02
2.460982104165733792e+06 1.928415858743043998e+01 2.585568436564353659e-02
2.460982114582400303e+06 1.931815161820795268e+01 2.626362347828020000e-02
2.460982124999066815e+06 1.932489498014909302e+01 2.634531017028560532e-02
2.460982135415733326e+06 1.930002661156489907e+01 2.604531667889624716e-02
2.460982145832399838e+06 1.931817204150845413e+01 2.626387049610769131e-02
2.460982156249066349e+06 1.929748093695464917e+01 2.601480095511631008e-02
2.460982166665732861e+06 1.929733021845397190e+01 2.601299537116816968e-02
2.460982177082399372e+06 1.931154537882582645e+01 2.618384345142654376e-02
2.460982187499065883e+06 1.926954891836565764e+01 2.568231117068678349e-02
2.460982197915732395e+06 1.928036512758789911e+01 2.581055513580394339e-02
2.460982208332398906e+06 1.930039460393445694e+01 2.604973086805635260e-02
2.460982218749065418e+06 1.929073347491802792e+01 2.593409007743878100e-02
2.460982229165731929e+06 1.927950925240205038e+01 2.580038403683195675e-02
2.460982239582398441e+06 1.922750137346919530e+01 2.518979276904486850e-02
2.460982249999064952e+06 1.930007733630941047e+01 2.604592509439314710e-02
2.460982260415731464e+06 1.925462057892165646e+01 2.550635710314341081e-02
2.460982270832397975e+06 1.930948277790546541e+01 2.615898420018806375e-02
2.460982281249064486e+06 1.933466877314620547e+01 2.646415762440600117e-02
2.460982291665730998e+06 1.931949813962246054e+01 2.627991449733734289e-02
2.460982302082397509e+06 1.926480877140276249e+01 2.562630992774519653e-02
2.460982312499064021e+06 1.932087012670015014e+01 2.629652400881572066e-02
2.460982322915730532e+06 1.931167815304247526e+01 2.618544450588902381e-02
2.460982333332397044e+06 1.934324732979933970e+01 2.656891295234434236e-02
2.460982343749063555e+06 1.928248861441577588e+01 2.583580766996128666e-02
2.460982354165730067e+06 1.930558364780214120e+01 2.611205486176220933e-02
2.460982364582396578e+06 1.926574408472840361e+01 2.563735026690624336e-02
2.460982374999063089e+06 1.928970690729772031e+01 2.592183258572430815e-02
2.460982385415729601e+06 1.929659811329692332e+01 2.600422664908616163e-02
2.460982395832396112e+06 1.925690659151619144e+01 2.553322300105925063e-02
2.460982406249062624e+06 1.929245730858392704e+01 2.595468615184823996e-02
2.460982416665729135e+06 1.930443439255993354e+01 2.609823867144894782e-02
2.460982427082395647e+06 1.926904516029192393e+01 2.567635384377631516e-02
2.460982437499062158e+06 1.932503350072037307e+01 2.634699081969215512e-02
2.460982447915728670e+06 1.934160715684975074e+01 2.654885229737555946e-02
2.460982458332395181e+06 1.928366884157827599e+01 2.584985362781148932e-02
2.460982468749061693e+06 1.929836470046652863e+01 2.602539082533762357e-02
2.460982479165728204e+06 1.930856724434337579e+01 2.614795740573021970e-02
2.460982489582394715e+06 1.930427363920765416e+01 2.609630669936899988e-02
2.460982499999061227e+06 1.928334865141122734e+01 2.584604226980373107e-02
2.460982510415727738e+06 1.931729410239094236e+01 2.625325400448011090e-02
2.460982520832394250e+06 1.928094504193134995e+01 2.581744903411755179e-02
2.460982531249060761e+06 1.933830073376408620e+01 2.650845807426394432e-02
2.460982541665727273e+06 1.933404056165915819e+01 2.645650259589285569e-02
2.460982552082393784e+06 1.929809163740768696e+01 2.602211833336975227e-02
2.460982562499060296e+06 1.930618872238795802e+01 2.611933192510037735e-02
2.460982572915726807e+06 1.927043810045677930e+01 2.569282980643991521e-02
2.460982583332393318e+06 1.927518990390716880e+01 2.574911463660485220e-02
2.460982593749059830e+06 1.931626951236768974e+01 2.624086956108330829e-02
2.460982604165726341e+06 1.928026241825645570e+01 2.580933434103055771e-02
2.460982614582392853e+06 1.930574217414353200e+01 2.611396121783986571e-02
2.460982624999059364e+06 1.932541259765126895e+01 2.635159089438157687e-02
2.460982635415725876e+06 1.931543916357782464e+01 2.623083723980617135e-02
2.460982645832392387e+06 1.930938890733903790e+01 2.615785339807498444e-02
2.460982656249058899e+06 1.928676001375432492e+01 2.588667806535607102e-02
2.460982666665725410e+06 1.935534193699121985e+01 2.671730863305816009e-02
2.460982677082391921e+06 1.936401983190157239e+01 2.682429313192831108e-02
2.460982687499058433e+06 1.931089635580592301e+01 2.617601863278970487e-02
2.460982697915724944e+06 1.928232336660725821e+01 2.583384165458017107e-02
2.460982708332391456e+06 1.927966418136580273e+01 2.580222489345303932e-02
2.460982718749057967e+06 1.930436882917135222e+01 2.609745069775675982e-02
2.460982729165724479e+06 1.932841872572392106e+01 2.638809659187054887e-02
2.460982739582390990e+06 1.930089445114260371e+01 2.605572789750607021e-02
2.460982749999057502e+06 1.932421554304745825e+01 2.633706821380768850e-02
2.460982760415724013e+06 1.931521366700347286e+01 2.622811343967637945e-02
2.460982770832390524e+06 1.934708072048982075e+01 2.661585758549141548e-02
2.460982781249057036e+06 1.933662028388723542e+01 2.648795175662917861e-02
2.460982791665723547e+06 1.930184220447586796e+01 2.606710257243084056e-02
2.460982802082390059e+06 1.934465327388502942e+01 2.658612086216579837e-02
2.460982812499056570e+06 1.932354538515319575e+01 2.632894134522983584e-02
2.460982822915723082e+06 1.934067349831822114e+01 2.653743965671536559e-02
2.460982833332389593e+06 1.932316087741020283e+01 2.632427963020710082e-02
2.460982843749056105e+06 1.928381783999646615e+01 2.585162741016672205e-02
2.460982854165722616e+06 1.933595042814385323e+01 2.647978201423607097e-02
2.460982864582389127e+06 1.931944065830181501e+01 2.627921884760605828e-02
2.460982874999055639e+06 1.928511584079791774e+01 2.586708487757602773e-02
2.460982885415722150e+06 1.929024903055009688e+01 2.592830496016790623e-02
2.460982895832388662e+06 1.927731329081582601e+01 2.577430587260705341e-02
2.460982906249055173e+06 1.928911018482011741e+01 2.591471022259304521e-02
2.460982916665721685e+06 1.929061674318209185e+01 2.593269597730063145e-02
2.460982927082388196e+06 1.933042385187088286e+01 2.641247447427710893e-02
2.460982937499054708e+06 1.931185949234003729e+01 2.618763133928780906e-02
2.460982947915721219e+06 1.934882962204643064e+01 2.663730260346776346e-02
2.460982958332387730e+06 1.931488401393720977e+01 2.622413202977165458e-02
2.460982968749054242e+06 1.929026482958432354e+01 2.592849360804843142e-02
2.460982979165720753e+06 1.937468651361461980e+01 2.695638327535344880e-02
2.460982989582387265e+06 1.933008428035924098e+01 2.640834445512172529e-02
2.460982999999053776e+06 1.926617837075205131e+01 2.564247814985900695e-02
2.460983010415720288e+06 1.930097004122281135e+01 2.605663492668774950e-02
2.460983020832386799e+06 1.930396068330129111e+01 2.609254593096662148e-02
2.460983031249053311e+06 1.929159108746299012e+01 2.594433464400123721e-02
2.460983041665719822e+06 1.929967747543510370e+01 2.604112936800324213e-02
2.460983052082386333e+06 1.934143299837353069e+01 2.654672308669403513e-02
2.460983062499052845e+06 1.929928500243288880e+01 2.603642310666129736e-02
2.460983072915719356e+06 1.930713172395862642e+01 2.613067718550260085e-02
2.460983083332385868e+06 1.930792627329172007e+01 2.614024024095197227e-02
2.460983093749052379e+06 1.928530566980617067e+01 2.586934626375912011e-02
2.460983104165718891e+06 1.930340144323155016e+01 2.608582693315890377e-02
2.460983114582385402e+06 1.931554600025815205e+01 2.623212783161905925e-02
2.460983124999051914e+06 1.935823421287358670e+01 2.675291825538467574e-02
2.460983135415718425e+06 1.927426772027449076e+01 2.573818179188262431e-02
2.460983145832384937e+06 1.930731817569386877e+01 2.613292097145114568e-02
2.460983156249051448e+06 1.928536731152868811e+01 2.587008062892573110e-02
2.460983166665717959e+06 1.930637040136734583e+01 2.612151732338741095e-02
2.460983177082384471e+06 1.928242929371961623e+01 2.583510189209533778e-02
2.460983187499050982e+06 1.928840032754972000e+01 2.590624005326843532e-02
2.460983197915717494e+06 1.932004943930941465e+01 2.628658736495897638e-02
2.460983208332384005e+06 1.932224043783345024e+01 2.631312370938731354e-02
2.460983218749050517e+06 1.924630623734490342e+01 2.540888264854669273e-02
2.460983229165717028e+06 1.923382925147537392e+01 2.526330529037038031e-02
2.460983239582383540e+06 1.931962284741885583e+01 2.628142379781102378e-02
2.460983249999050051e+06 1.928413406506247441e+01 2.585539237988163444e-02
2.460983260415716562e+06 1.922153138380152626e+01 2.512063404113959106e-02
2.460983270832383074e+06 1.926865092777705968e+01 2.567169270477683354e-02
2.460983281249049585e+06 1.923834864802040556e+01 2.531593952619103430e-02
2.460983291665716097e+06 1.928993655534817009e+01 2.592457414167607596e-02
2.460983302082382608e+06 1.931498608719438081e+01 2.622536476267448013e-02
2.460983312499049120e+06 1.933512258789395588e+01 2.646968893118872151e-02
2.460983322915715631e+06 1.928356908893135113e+01 2.584866616989848348e-02
2.460983333332382143e+06 1.931756172751115841e+01 2.625648981038341753e-02
2.460983343749048654e+06 1.925858029776372859e+01 2.555291083516577841e-02
2.460983354165715165e+06 1.919974726722143998e+01 2.486988479091461340e-02
2.460983364582381677e+06 1.911916311871344831e+01 2.396386938010505382e-02
2.460983374999048188e+06 1.907530620465016113e+01 2.348472942492883797e-02
2.460983385415714700e+06 1.901690305067774744e+01 2.286151094768462330e-02
2.460983395832381211e+06 1.904640856448523323e+01 2.317426841574564411e-02
2.460983406249047723e+06 1.885883919264940545e+01 2.125651964703804270e-02
2.460983416665714234e+06 1.882206220578635936e+01 2.089954162456002934e-02
2.460983427082380746e+06 1.884540857623334276e+01 2.112545323246594470e-02
2.460983437499047257e+06 1.876711128784796045e+01 2.037729710237083658e-02
2.460983447915713768e+06 1.870488365869753267e+01 1.980163503352544777e-02
2.460983458332380280e+06 1.866298511337186028e+01 1.942322506949126226e-02
2.460983468749046791e+06 1.865799435847256049e+01 1.937863539634375465e-02
2.460983479165713303e+06 1.859832950222136816e+01 1.885342338389362979e-02
2.460983489582379814e+06 1.860301771853717412e+01 1.889417196141703753e-02
2.460983499999046326e+06 1.854168869194372604e+01 1.836800793617140992e-02
2.460983510415712837e+06 1.853402622731884009e+01 1.830330705370626296e-02
2.460983520832379349e+06 1.848445684127862165e+01 1.789022028887532478e-02
2.460983531249045860e+06 1.847831730268451267e+01 1.783970959934989484e-02
2.460983541665712371e+06 1.844287557681309409e+01 1.755090176167952917e-02
2.460983552082378883e+06 1.843364112327199322e+01 1.747642287051442631e-02
2.460983562499045394e+06 1.839207053189262098e+01 1.714503698681614161e-02
2.460983572915711906e+06 1.840306383950819580e+01 1.723205562568888224e-02
2.460983583332378417e+06 1.836562424743595656e+01 1.693749458840612676e-02
2.460983593749044929e+06 1.837439958884820612e+01 1.700608078272104404e-02
2.460983604165711440e+06 1.833606375517436149e+01 1.670848491892024112e-02
2.460983614582377952e+06 1.833594723904752755e+01 1.670758840478087093e-02
2.460983624999044463e+06 1.830209195833635505e+01 1.644912161917820234e-02
2.460983635415710974e+06 1.832070869686732095e+01 1.659075153568095179e-02
2.460983645832377486e+06 1.830823111560826533e+01 1.649569215294071842e-02
2.460983656249043997e+06 1.826762871105546537e+01 1.619011979343764132e-02
2.460983666665710509e+06 1.825681606526591949e+01 1.610970297131372395e-02
2.460983677082377020e+06 1.828300508039238537e+01 1.630517018283968861e-02
2.460983687499043532e+06 1.826275836721210766e+01 1.615384805037257260e-02
2.460983697915710043e+06 1.822827418335349847e+01 1.589934219712802604e-02
2.460983708332376555e+06 1.829158024756813461e+01 1.636968677432344699e-02
2.460983718749043066e+06 1.827053823906539876e+01 1.621182726667801111e-02
2.460983729165709578e+06 1.825743460004080276e+01 1.611429240599969795e-02
2.460983739582376089e+06 1.826295256156763003e+01 1.615529275046262078e-02
2.460983749999042600e+06 1.827455091471198756e+01 1.624181288700171991e-02
2.460983760415709112e+06 1.829912802025256724e+01 1.642668480645501777e-02
2.460983770832375623e+06 1.833397145540465800e+01 1.669239338483723828e-02
2.460983781249042135e+06 1.833868484394799125e+01 1.672866517258172342e-02
2.460983791665708646e+06 1.834220064791353622e+01 1.675577228473365890e-02
2.460983802082375158e+06 1.834106660610763839e+01 1.674702394178780723e-02
2.460983812499041669e+06 1.833996151032746980e+01 1.673850329149506599e-02
2.460983822915708181e+06 1.837665498441291589e+01 1.702375329138435672e-02
2.460983833332374692e+06 1.835107069468863372e+01 1.682435636998717149e-02
2.460983843749041203e+06 1.834364593081567207e+01 1.676692825980602430e-02
2.460983854165707715e+06 1.834483334496381701e+01 1.677609933293785008e-02
2.460983864582374226e+06 1.837851223502575237e+01 1.703831985969546728e-02
2.460983874999040738e+06 1.831084544024334804e+01 1.651556395266274083e-02
2.460983885415707249e+06 1.827315556534153629e+01 1.623137954074945974e-02
2.460983895832373761e+06 1.825782214833840911e+01 1.611716862210148607e-02
2.460983906249040272e+06 1.825422896726590594e+01 1.609052125721902038e-02
2.460983916665706784e+06 1.823531547272406073e+01 1.595098161677459270e-02
2.460983927082373295e+06 1.825905615300555240e+01 1.612633029205870483e-02
2.460983937499039806e+06 1.825260872222414577e+01 1.607851978609694046e-02
2.460983947915706318e+06 1.824316398435170683e+01 1.600873873185534174e-02
2.460983958332372829e+06 1.823740473582112998e+01 1.596633609897394473e-02
2.460983968749039341e+06 1.822838757651514641e+01 1.590017247419966626e-02
2.460983979165705852e+06 1.827722660057822424e+01 1.626183836576746214e-02
2.460983989582372364e+06 1.826342659764771881e+01 1.615881986302157569e-02
2.460983999999038875e+06 1.828788831355369737e+01 1.634187870463855996e-02
2.460984010415705387e+06 1.828019901298463168e+01 1.628411356847742769e-02
2.460984020832371898e+06 1.828037503690902810e+01 1.628543364500430884e-02
2.460984031249038409e+06 1.832624174924754357e+01 1.663307975005493336e-02
2.460984041665704921e+06 1.830619933300865654e+01 1.648026483955625579e-02
2.460984052082371432e+06 1.834039355509172253e+01 1.674183398183986746e-02
2.460984062499037944e+06 1.833575302141208496e+01 1.670609413610359834e-02
2.460984072915704455e+06 1.835277470040221459e+01 1.683756402150561951e-02
2.460984083332370967e+06 1.839563314584460585e+01 1.717318898236641633e-02
2.460984093749037478e+06 1.839893219098608768e+01 1.719929946129590548e-02
2.460984104165703990e+06 1.843239614667670168e+01 1.746640593392970175e-02
2.460984114582370501e+06 1.847688725308150026e+01 1.782796490904109410e-02
2.460984124999037012e+06 1.848258991848823385e+01 1.787484578709684288e-02
2.460984135415703524e+06 1.852924012914533947e+01 1.826300953267642399e-02
2.460984145832370035e+06 1.857986925788999599e+01 1.869382494720776833e-02
2.460984156249036547e+06 1.858372883655350094e+01 1.872708092854823494e-02
2.460984166665703058e+06 1.860968318066255378e+01 1.895225783559492672e-02
2.460984177082369570e+06 1.864008272060433669e+01 1.921944596047810844e-02
2.460984187499036081e+06 1.869748835328921999e+01 1.973431202283263547e-02
2.460984197915702593e+06 1.868814092215611922e+01 1.964954527108125557e-02
2.460984208332369104e+06 1.879870852812390325e+01 2.067597629594724457e-02
2.460984218749035615e+06 1.877735634444024271e+01 2.047366481086011422e-02
2.460984229165702127e+06 1.886859964093864761e+01 2.135227962075548352e-02
2.460984239582368638e+06 1.891040617174741101e+01 2.176734969562602387e-02
2.460984249999035150e+06 1.900607931592482203e+01 2.274784095515251792e-02
2.460984260415701661e+06 1.903301697113671054e+01 2.303179117393707245e-02
2.460984270832368173e+06 1.913664217308047455e+01 2.415754262954332085e-02
2.460984281249034684e+06 1.917541733945934368e+01 2.459278923782941273e-02
2.460984291665701196e+06 1.925044263713009940e+01 2.545732971270019129e-02
2.460984302082367707e+06 1.926722163323427139e+01 2.565480078524897192e-02
2.460984312499034218e+06 1.923497234836973746e+01 2.527660778873386249e-02
2.460984322915700730e+06 1.931613540681620123e+01 2.623924903042107459e-02
2.460984333332367241e+06 1.925011312571056976e+01 2.545346696759284016e-02
2.460984343749033753e+06 1.925990101528758913e+01 2.556845717234102616e-02
2.460984354165700264e+06 1.924998476420411109e+01 2.545196238996877414e-02
2.460984364582366776e+06 1.926081001712388741e+01 2.557916264560743114e-02
2.460984374999033287e+06 1.925910008299065623e+01 2.555902816609970096e-02
2.460984385415699799e+06 1.926413986042276605e+01 2.561841708965349046e-02
2.460984395832366310e+06 1.929123356752235807e+01 2.594006341614890632e-02
2.460984406249032822e+06 1.932670647010534992e+01 2.636729717615772864e-02
2.460984416665699333e+06 1.925608086253219042e+01 2.552351552604419441e-02
2.460984427082365844e+06 1.932426642135673944e+01 2.633768530716542461e-02
2.460984437499032356e+06 1.929286614570359859e+01 2.595957326810524254e-02
2.460984447915698867e+06 1.924892332623574731e+01 2.543952425009786411e-02
2.460984458332365379e+06 1.926794424419009744e+01 2.566333947307166893e-02
2.460984468749031890e+06 1.924246164775847490e+01 2.536393604959515449e-02
2.460984479165698402e+06 1.929838926643233066e+01 2.602568525342917674e-02
2.460984489582364913e+06 1.934230838535403052e+01 2.655742704056387668e-02
2.460984499999031425e+06 1.927757141874560887e+01 2.577736990585739740e-02
2.460984510415697936e+06 1.932924893318474702e+01 2.639818734089974597e-02
2.460984520832364447e+06 1.931744315556677805e+01 2.625505612969840363e-02
2.460984531249030959e+06 1.926283069735134745e+01 2.560297660909018405e-02
2.460984541665697470e+06 1.929146910119557745e+01 2.594287721648069062e-02
2.460984552082363982e+06 1.932874852073874195e+01 2.639210462050846362e-02
2.460984562499030493e+06 1.933108596320376193e+01 2.642052922322853103e-02
2.460984572915697005e+06 1.930488908296229056e+01 2.610370402346931518e-02
2.460984583332363516e+06 1.930411064687555012e+01 2.609434796471587700e-02
2.460984593749030028e+06 1.932114454149436256e+01 2.629984738109274536e-02
2.460984604165696539e+06 1.933738406272716048e+01 2.649727008613634097e-02
2.460984614582363050e+06 1.928091151651526403e+01 2.581705044096211168e-02
2.460984624999029562e+06 1.931790704707780293e+01 2.626066559480236262e-02
2.460984635415696073e+06 1.928584021733275478e+01 2.587571525891396718e-02
2.460984645832362585e+06 1.934948339665048422e+01 2.664532361894227791e-02
2.460984656249029096e+06 1.938349773809409982e+01 2.706598691928974870e-02
2.460984666665695608e+06 1.931124813873157464e+01 2.618025954430034177e-02
2.460984677082362119e+06 1.934016120168600850e+01 2.653117964744686891e-02
2.460984687499028631e+06 1.926087829401533469e+01 2.557996693543435410e-02
2.460984697915695142e+06 1.932431605803429164e+01 2.633828735494142884e-02
2.460984708332361653e+06 1.939913766094332104e+01 2.726163207065440686e-02
2.460984718749028165e+06 1.930514282581431829e+01 2.610675449525454508e-02
2.460984729165694676e+06 1.933720061238332733e+01 2.649503163817736040e-02
2.460984739582361188e+06 1.936574535598605706e+01 2.684561707723815555e-02
2.460984749999027699e+06 1.935696756606546742e+01 2.673731749661776083e-02
2.460984760415694211e+06 1.927742703646651279e+01 2.577565601270794329e-02
2.460984770832360722e+06 1.930976366316708948e+01 2.616236814756351878e-02
2.460984781249027234e+06 1.932051797840782825e+01 2.629225983987997298e-02
2.460984791665693745e+06 1.930628749452506554e+01 2.612052002258564640e-02
2.460984802082360256e+06 1.936701475204593592e+01 2.686131503540050910e-02
2.460984812499026768e+06 1.931049971820243627e+01 2.617123780062435498e-02
2.460984822915693279e+06 1.935620922325191273e+01 2.672798165960692598e-02
2.460984833332359791e+06 1.933194386799554820e+01 2.643096950172822007e-02
2.460984843749026302e+06 1.937967855899384872e+01 2.701842518141262320e-02
2.460984854165692814e+06 1.934872718717463513e+01 2.663604607158259405e-02
2.460984864582359325e+06 1.930787926901432172e+01 2.613967440838606965e-02
2.460984874999025837e+06 1.934338733041457203e+01 2.657062597621424535e-02
2.460984885415692348e+06 1.928120681499574829e+01 2.582056153975925694e-02
2.460984895832358859e+06 1.935868589201371393e+01 2.675848359984494412e-02
2.460984906249025371e+06 1.933992715410055041e+01 2.652832019416600032e-02
2.460984916665691882e+06 1.930782281256311350e+01 2.613899480773246992e-02
2.460984927082358394e+06 1.933221100998932585e+01 2.643422133039539587e-02
2.460984937499024905e+06 1.930558915176406742e+01 2.611212104723955110e-02
2.460984947915691417e+06 1.937060344789810173e+01 2.690574423879207519e-02
2.460984958332357928e+06 1.934565649199021209e+01 2.659840646145405357e-02
2.460984968749024440e+06 1.936668361947758754e+01 2.685721920712768468e-02
2.460984979165690951e+06 1.931934082526809959e+01 2.627801069325766403e-02
2.460984989582357462e+06 1.934832858841208747e+01 2.663115716736652594e-02
2.460984999999023974e+06 1.931621353915787509e+01 2.624019316899044163e-02
2.460985010415690485e+06 1.927414822922888504e+01 2.573676551893155917e-02
2.460985020832356997e+06 1.935667731277602144e+01 2.673374384968705761e-02
2.460985031249023508e+06 1.936998599531852960e+01 2.689809474741389900e-02
2.460985041665690020e+06 1.936903743587270554e+01 2.688634747867655120e-02
2.460985052082356531e+06 1.933192697382773417e+01 2.643076386821646001e-02
2.460985062499023043e+06 1.937343080048206190e+01 2.694079951797789460e-02
2.460985072915689554e+06 1.936316045328858948e+01 2.681367929093719446e-02
2.460985083332356066e+06 1.935646763310872132e+01 2.673116253579942148e-02
2.460985093749022577e+06 1.936698438239919184e+01 2.686093936268159690e-02
2.460985104165689088e+06 1.936177528303172579e+01 2.679658044721980326e-02
2.460985114582355600e+06 1.931122438816246145e+01 2.617997319819686391e-02
2.460985124999022111e+06 1.933156070220759659e+01 2.642630605320923226e-02
2.460985135415688623e+06 1.937922179820998636e+01 2.701274255833838525e-02
2.460985145832355134e+06 1.933065956238342409e+01 2.641534166972313996e-02
2.460985156249021646e+06 1.937634902857779196e+01 2.697702942790446493e-02
2.460985166665688157e+06 1.933464703094539061e+01 2.646389264929215057e-02
2.460985177082354669e+06 1.930788497217151445e+01 2.613974306174188245e-02
2.460985187499021180e+06 1.932925020165570729e+01 2.639820276147044481e-02
2.460985197915687691e+06 1.933893051976988531e+01 2.651614736243691067e-02
2.460985208332354203e+06 1.932246596811565453e+01 2.631585674636989849e-02
2.460985218749020714e+06 1.934661992642740458e+01 2.661021020636637410e-02
2.460985229165687226e+06 1.939644318693285285e+01 2.722782542232273645e-02
2.460985239582353737e+06 1.936863667821186752e+01 2.688138590723204713e-02
2.460985249999020249e+06 1.933108952074373832e+01 2.642057250822056960e-02
2.460985260415686760e+06 1.936208502386909203e+01 2.680040300891457089e-02
2.460985270832353272e+06 1.935665283228479083e+01 2.673344246363676402e-02
2.460985281249019783e+06 1.932392884945717171e+01 2.633359123192867760e-02
2.460985291665686294e+06 1.936642845760129461e+01 2.685406349775803017e-02
2.460985302082352806e+06 1.936665567985906122e+01 2.685687364637883226e-02
2.460985312499019317e+06 1.932713792130746810e+01 2.637253663131297610e-02
2.460985322915685829e+06 1.933602328657264735e+01 2.648067049325626005e-02
2.460985333332352340e+06 1.931432573940088204e+01 2.621739080511797243e-02
