# z, b0(z), b0(z)-b1(z)
#
# in Yoo et al. 2004 https://ui.adsabs.harvard.edu/abs/2004ApJ...603..139Y/abstract
# notation
#
# Prepared by Radek Poleski
#
1.031549999999992195e+00 1.219919216476102131e+00 1.153700004161300585e+00
1.031599999999992079e+00 1.219863531283399416e+00 1.153669348971337438e+00
1.031649999999991962e+00 1.219807888030615795e+00 1.153638709888325176e+00
1.031699999999992068e+00 1.219752286641945904e+00 1.153608086891406703e+00
1.031749999999992173e+00 1.219696727041827966e+00 1.153577479959779328e+00
1.031799999999992057e+00 1.219641209154946448e+00 1.153546889072693871e+00
1.031849999999991940e+00 1.219585732906226072e+00 1.153516314209452442e+00
1.031899999999992046e+00 1.219530298220833808e+00 1.153485755349410447e+00
1.031949999999992151e+00 1.219474905024176659e+00 1.153455212471974134e+00
1.031999999999992035e+00 1.219419553241904097e+00 1.153424685556604601e+00
1.032049999999991918e+00 1.219364242799898967e+00 1.153394174582811127e+00
1.032099999999992024e+00 1.219308973624283032e+00 1.153363679530156949e+00
1.032149999999992129e+00 1.219253745641414977e+00 1.153333200378257706e+00
1.032199999999992013e+00 1.219198558777888186e+00 1.153302737106775000e+00
1.032249999999991896e+00 1.219143412960526751e+00 1.153272289695429054e+00
1.032299999999992002e+00 1.219088308116390351e+00 1.153241858123984276e+00
1.032349999999992107e+00 1.219033244172768926e+00 1.153211442372259032e+00
1.032399999999991991e+00 1.218978221057184008e+00 1.153181042420120983e+00
1.032449999999991874e+00 1.218923238697384948e+00 1.153150658247488636e+00
1.032499999999991980e+00 1.218868297021348246e+00 1.153120289834329126e+00
1.032549999999992085e+00 1.218813395957281553e+00 1.153089937160660661e+00
1.032599999999991969e+00 1.218758535433614343e+00 1.153059600206551627e+00
1.032649999999991852e+00 1.218703715379006125e+00 1.153029278952117265e+00
1.032699999999991958e+00 1.218648935722332904e+00 1.152998973377524328e+00
1.032749999999992063e+00 1.218594196392701168e+00 1.152968683462988198e+00
1.032799999999991947e+00 1.218539497319435450e+00 1.152938409188771995e+00
1.032849999999991830e+00 1.218484838432082551e+00 1.152908150535187914e+00
1.032899999999991936e+00 1.218430219660408431e+00 1.152877907482597664e+00
1.032949999999992041e+00 1.218375640934398207e+00 1.152847680011410247e+00
1.032999999999991925e+00 1.218321102184253935e+00 1.152817468102081966e+00
1.033049999999991808e+00 1.218266603340397936e+00 1.152787271735119523e+00
1.033099999999991914e+00 1.218212144333464586e+00 1.152757090891072700e+00
1.033149999999992019e+00 1.218157725094304311e+00 1.152726925550544124e+00
1.033199999999991903e+00 1.218103345553983585e+00 1.152696775694181497e+00
1.033249999999991786e+00 1.218049005643776495e+00 1.152666641302678041e+00
1.033299999999991892e+00 1.217994705295176727e+00 1.152636522356776050e+00
1.033349999999991997e+00 1.217940444439883141e+00 1.152606418837263336e+00
1.033399999999991881e+00 1.217886223009806868e+00 1.152576330724976117e+00
1.033449999999991764e+00 1.217832040937069538e+00 1.152546258000795909e+00
1.033499999999991870e+00 1.217777898153995952e+00 1.152516200645648414e+00
1.033549999999991975e+00 1.217723794593122078e+00 1.152486158640508629e+00
1.033599999999991859e+00 1.217669730187192156e+00 1.152456131966396846e+00
1.033649999999991742e+00 1.217615704869151383e+00 1.152426120604377768e+00
1.033699999999991848e+00 1.217561718572151008e+00 1.152396124535561839e+00
1.033749999999991953e+00 1.217507771229546343e+00 1.152366143741105908e+00
1.033799999999991837e+00 1.217453862774894757e+00 1.152336178202209904e+00
1.033849999999991720e+00 1.217399993141957681e+00 1.152306227900123270e+00
1.033899999999991826e+00 1.217346162264692611e+00 1.152276292816133418e+00
1.033949999999991931e+00 1.217292370077259767e+00 1.152246372931577501e+00
1.033999999999991815e+00 1.217238616514020100e+00 1.152216468227835300e+00
1.034049999999991698e+00 1.217184901509529071e+00 1.152186578686315022e+00
1.034099999999991804e+00 1.217131224998542649e+00 1.152156704288344269e+00
1.034149999999991909e+00 1.217077586916009979e+00 1.152126845016044898e+00
1.034199999999991793e+00 1.217023987197079382e+00 1.152097000850249131e+00
1.034249999999991676e+00 1.216970425777091025e+00 1.152067171772841014e+00
1.034299999999991782e+00 1.216916902591578031e+00 1.152037357765456793e+00
1.034349999999991887e+00 1.216863417576271145e+00 1.152007558809789112e+00
1.034399999999991770e+00 1.216809970667088292e+00 1.151977774887564587e+00
1.034449999999991654e+00 1.216756561800141023e+00 1.151948005980557355e+00
1.034499999999991759e+00 1.216703190911730292e+00 1.151918252070584847e+00
1.034549999999991865e+00 1.216649857938349122e+00 1.151888513139503134e+00
1.034599999999991748e+00 1.216596562816674165e+00 1.151858789169218467e+00
1.034649999999991632e+00 1.216543305483575699e+00 1.151829080141671735e+00
1.034699999999991737e+00 1.216490085876106964e+00 1.151799386038851791e+00
1.034749999999991843e+00 1.216436903931509494e+00 1.151769706842786345e+00
1.034799999999991726e+00 1.216383759587210012e+00 1.151740042535546849e+00
1.034849999999991610e+00 1.216330652780818200e+00 1.151710393099246055e+00
1.034899999999991715e+00 1.216277583450131372e+00 1.151680758516035796e+00
1.034949999999991821e+00 1.216224551533126474e+00 1.151651138768113203e+00
1.034999999999991704e+00 1.216171556967962752e+00 1.151621533837716704e+00
1.035049999999991588e+00 1.216118599692982860e+00 1.151591943707121812e+00
1.035099999999991693e+00 1.216065679646709530e+00 1.151562368358649113e+00
1.035149999999991799e+00 1.216012796767844462e+00 1.151532807774658052e+00
1.035199999999991682e+00 1.215959950995269878e+00 1.151503261937548928e+00
1.035249999999991566e+00 1.215907142268044749e+00 1.151473730829758679e+00
1.035299999999991671e+00 1.215854370525407013e+00 1.151444214433802182e+00
1.035349999999991777e+00 1.215801635706770911e+00 1.151414712732151457e+00
1.035399999999991660e+00 1.215748937751726988e+00 1.151385225707383997e+00
1.035449999999991544e+00 1.215696276600039871e+00 1.151355753342117039e+00
1.035499999999991649e+00 1.215643652191651602e+00 1.151326295618984252e+00
1.035549999999991755e+00 1.215591064466673643e+00 1.151296852520668601e+00
1.035599999999991638e+00 1.215538513365396200e+00 1.151267424029890574e+00
1.035649999999991522e+00 1.215485998828276681e+00 1.151238010129411071e+00
1.035699999999991627e+00 1.215433520795946576e+00 1.151208610802030741e+00
1.035749999999991733e+00 1.215381079209209236e+00 1.151179226030588199e+00
1.035799999999991616e+00 1.215328674009035215e+00 1.151149855797962251e+00
1.035849999999991500e+00 1.215276305136567148e+00 1.151120500087074783e+00
1.035899999999991605e+00 1.215223972533114427e+00 1.151091158880870990e+00
1.035949999999991711e+00 1.215171676140156976e+00 1.151061832162348031e+00
1.035999999999991594e+00 1.215119415899339028e+00 1.151032519914545249e+00
1.036049999999991478e+00 1.215067191752473796e+00 1.151003222120529523e+00
1.036099999999991583e+00 1.215015003641539026e+00 1.150973938763411253e+00
1.036149999999991689e+00 1.214962851508678554e+00 1.150944669826337252e+00
1.036199999999991572e+00 1.214910735296200306e+00 1.150915415292493860e+00
1.036249999999991456e+00 1.214858654946576078e+00 1.150886175145103385e+00
1.036299999999991561e+00 1.214806610402441311e+00 1.150856949367426774e+00
1.036349999999991667e+00 1.214754601606593098e+00 1.150827737942762052e+00
1.036399999999991550e+00 1.214702628501990622e+00 1.150798540854446106e+00
1.036449999999991434e+00 1.214650691031753604e+00 1.150769358085849348e+00
1.036499999999991539e+00 1.214598789139163637e+00 1.150740189620384157e+00
1.036549999999991645e+00 1.214546922767661741e+00 1.150711035441496222e+00
1.036599999999991528e+00 1.214495091860847475e+00 1.150681895532670529e+00
1.036649999999991412e+00 1.214443296362479385e+00 1.150652769877426707e+00
1.036699999999991517e+00 1.214391536216471668e+00 1.150623658459321685e+00
1.036749999999991623e+00 1.214339811366899502e+00 1.150594561261950144e+00
1.036799999999991506e+00 1.214288121757991723e+00 1.150565478268942066e+00
1.036849999999991390e+00 1.214236467334133707e+00 1.150536409463962295e+00
1.036899999999991495e+00 1.214184848039867148e+00 1.150507354830714757e+00
1.036949999999991601e+00 1.214133263819886510e+00 1.150478314352936016e+00
1.036999999999991484e+00 1.214081714619041019e+00 1.150449288014402160e+00
1.037049999999991368e+00 1.214030200382335112e+00 1.150420275798921033e+00
1.037099999999991473e+00 1.213978721054921550e+00 1.150391277690340219e+00
1.037149999999991579e+00 1.213927276582109416e+00 1.150362293672539282e+00
1.037199999999991462e+00 1.213875866909358114e+00 1.150333323729434198e+00
1.037249999999991346e+00 1.213824491982276488e+00 1.150304367844977804e+00
1.037299999999991451e+00 1.213773151746624146e+00 1.150275426003155133e+00
1.037349999999991557e+00 1.213721846148310357e+00 1.150246498187987854e+00
1.037399999999991440e+00 1.213670575133395824e+00 1.150217584383534497e+00
1.037449999999991324e+00 1.213619338648086687e+00 1.150188684573884679e+00
1.037499999999991429e+00 1.213568136638736084e+00 1.150159798743163320e+00
1.037549999999991535e+00 1.213516969051848138e+00 1.150130926875532422e+00
1.037599999999991418e+00 1.213465835834070861e+00 1.150102068955186851e+00
1.037649999999991302e+00 1.213414736932198146e+00 1.150073224966353891e+00
1.037699999999991407e+00 1.213363672293171547e+00 1.150044394893297905e+00
1.037749999999991513e+00 1.213312641864074504e+00 1.150015578720315013e+00
1.037799999999991396e+00 1.213261645592138116e+00 1.149986776431738189e+00
1.037849999999991280e+00 1.213210683424732927e+00 1.149957988011931054e+00
1.037899999999991385e+00 1.213159755309376253e+00 1.149929213445292975e+00
1.037949999999991491e+00 1.213108861193727739e+00 1.149900452716255739e+00
1.037999999999991374e+00 1.213058001025586030e+00 1.149871705809284661e+00
1.038049999999991257e+00 1.213007174752894546e+00 1.149842972708879918e+00
1.038099999999991363e+00 1.212956382323735260e+00 1.149814253399572772e+00
1.038149999999991469e+00 1.212905623686332035e+00 1.149785547865928459e+00
1.038199999999991352e+00 1.212854898789046842e+00 1.149756856092546853e+00
1.038249999999991235e+00 1.212804207580381766e+00 1.149728178064058248e+00
1.038299999999991341e+00 1.212753550008978332e+00 1.149699513765126691e+00
1.038349999999991446e+00 1.212702926023615735e+00 1.149670863180450420e+00
1.038399999999991330e+00 1.212652335573208395e+00 1.149642226294757430e+00
1.038449999999991213e+00 1.212601778606811065e+00 1.149613603092809244e+00
1.038499999999991319e+00 1.212551255073612833e+00 1.149584993559402246e+00
1.038549999999991424e+00 1.212500764922939567e+00 1.149556397679361908e+00
1.038599999999991308e+00 1.212450308104251917e+00 1.149527815437546119e+00
1.038649999999991191e+00 1.212399884567146202e+00 1.149499246818845855e+00
1.038699999999991297e+00 1.212349494261352412e+00 1.149470691808185396e+00
1.038749999999991402e+00 1.212299137136734206e+00 1.149442150390517225e+00
1.038799999999991286e+00 1.212248813143289139e+00 1.149413622550828906e+00
1.038849999999991169e+00 1.212198522231147990e+00 1.149385108274138201e+00
1.038899999999991275e+00 1.212148264350571658e+00 1.149356607545494402e+00
1.038949999999991380e+00 1.212098039451953602e+00 1.149328120349977000e+00
1.038999999999991264e+00 1.212047847485822283e+00 1.149299646672700348e+00
1.039049999999991147e+00 1.211997688402828732e+00 1.149271186498806108e+00
1.039099999999991253e+00 1.211947562153762536e+00 1.149242739813468583e+00
1.039149999999991358e+00 1.211897468689538293e+00 1.149214306601880731e+00
1.039199999999991242e+00 1.211847407961201162e+00 1.149185886849305005e+00
1.039249999999991125e+00 1.211797379919924200e+00 1.149157480540996312e+00
1.039299999999991231e+00 1.211747384517008364e+00 1.149129087662252413e+00
1.039349999999991336e+00 1.211697421703886279e+00 1.149100708198399490e+00
1.039399999999991220e+00 1.211647491432111590e+00 1.149072342134798808e+00
1.039449999999991103e+00 1.211597593653368055e+00 1.149043989456838721e+00
1.039499999999991209e+00 1.211547728319465778e+00 1.149015650149938894e+00
1.039549999999991314e+00 1.211497895382340317e+00 1.148987324199549853e+00
1.039599999999991198e+00 1.211448094794052466e+00 1.148959011591151658e+00
1.039649999999991081e+00 1.211398326506785583e+00 1.148930712310252122e+00
1.039699999999991187e+00 1.211348590472852038e+00 1.148902426342393923e+00
1.039749999999991292e+00 1.211298886644683437e+00 1.148874153673144383e+00
1.039799999999991176e+00 1.211249214974838173e+00 1.148845894288104130e+00
1.039849999999991059e+00 1.211199575415994323e+00 1.148817648172902439e+00
1.039899999999991165e+00 1.211149967920954085e+00 1.148789415313197448e+00
1.039949999999991270e+00 1.211100392442642448e+00 1.148761195694676385e+00
1.039999999999991154e+00 1.211050848934105417e+00 1.148732989303057783e+00
1.040049999999991037e+00 1.211001337348508677e+00 1.148704796124088157e+00
1.040099999999991143e+00 1.210951857639139151e+00 1.148676616143542661e+00
1.040149999999991248e+00 1.210902409759403886e+00 1.148648449347225986e+00
1.040199999999991132e+00 1.210852993662831167e+00 1.148620295720972573e+00
1.040249999999991015e+00 1.210803609303066075e+00 1.148592155250644398e+00
1.040299999999991121e+00 1.210754256633874260e+00 1.148564027922133191e+00
1.040349999999991226e+00 1.210704935609139055e+00 1.148535913721359103e+00
1.040399999999991110e+00 1.210655646182859924e+00 1.148507812634270486e+00
1.040449999999990993e+00 1.210606388309157344e+00 1.148479724646844780e+00
1.040499999999991099e+00 1.210557161942265481e+00 1.148451649745087844e+00
1.040549999999991204e+00 1.210507967036536847e+00 1.148423587915032185e+00
1.040599999999991088e+00 1.210458803546440310e+00 1.148395539142742283e+00
1.040649999999990971e+00 1.210409671426558420e+00 1.148367475954376049e+00
1.040699999999991077e+00 1.210360570631590527e+00 1.148339480715843353e+00
1.040749999999991182e+00 1.210311501116352328e+00 1.148311471033500952e+00
1.040799999999991066e+00 1.210262462835769881e+00 1.148283474353451794e+00
1.040849999999990949e+00 1.210213455744886257e+00 1.148255490661889588e+00
1.040899999999991055e+00 1.210164479798858217e+00 1.148227519945062003e+00
1.040949999999991160e+00 1.210115534952952654e+00 1.148199562189217371e+00
1.040999999999991044e+00 1.210066621162553036e+00 1.148171617380641329e+00
1.041049999999990927e+00 1.210017738383152963e+00 1.148143685505644163e+00
1.041099999999991033e+00 1.209968886570357061e+00 1.148115766550567907e+00
1.041149999999991138e+00 1.209920065679883638e+00 1.148087860501778357e+00
1.041199999999991022e+00 1.209871275667561585e+00 1.148059967345671062e+00
1.041249999999990905e+00 1.209822516489329036e+00 1.148032087068665330e+00
1.041299999999991011e+00 1.209773788101234926e+00 1.148004219657210889e+00
1.041349999999991116e+00 1.209725090459439434e+00 1.147976365097782780e+00
1.041399999999991000e+00 1.209676423520208877e+00 1.147948523376884244e+00
1.041449999999990883e+00 1.209627787239923036e+00 1.147920694481045167e+00
1.041499999999990989e+00 1.209579181575066720e+00 1.147892878396823635e+00
1.041549999999991094e+00 1.209530606482234871e+00 1.147865075110807265e+00
1.041599999999990978e+00 1.209482061918129236e+00 1.147837284609632746e+00
1.041649999999990861e+00 1.209433547839559697e+00 1.147809506880363539e+00
1.041699999999990967e+00 1.209385064203443605e+00 1.147781741907740294e+00
1.041749999999991072e+00 1.209336610966802006e+00 1.147753989680965869e+00
1.041799999999990956e+00 1.209288188086766302e+00 1.147726250185594932e+00
1.041849999999990839e+00 1.209239795520572036e+00 1.147698523408444249e+00
1.041899999999990944e+00 1.209191433225560219e+00 1.147670809336290620e+00
1.041949999999991050e+00 1.209143101159175338e+00 1.147643107955933939e+00
1.041999999999990933e+00 1.209094799278971122e+00 1.147615419254194080e+00
1.042049999999990817e+00 1.209046527542599225e+00 1.147587743217912459e+00
1.042099999999990922e+00 1.208998285907822323e+00 1.147560079833961799e+00
1.042149999999991028e+00 1.208950074332500346e+00 1.147532429089235029e+00
1.042199999999990911e+00 1.208901892774602471e+00 1.147504790970655275e+00
1.042249999999990795e+00 1.208853741192194686e+00 1.147477165465166982e+00
1.042299999999990900e+00 1.208805619543450005e+00 1.147449552559743458e+00
1.042349999999991006e+00 1.208757527786641806e+00 1.147421952241380438e+00
1.042399999999990889e+00 1.208709465880145162e+00 1.147394364497100527e+00
1.042449999999990773e+00 1.208661433782437289e+00 1.147366789313950974e+00
1.042499999999990878e+00 1.208613431452093545e+00 1.147339226679004343e+00
1.042549999999990984e+00 1.208565458847796315e+00 1.147311676579357176e+00
1.042599999999990867e+00 1.208517515928321906e+00 1.147284139002133552e+00
1.042649999999990751e+00 1.208469602652549879e+00 1.147256613934480418e+00
1.042699999999990856e+00 1.208421718979457937e+00 1.147229101363568038e+00
1.042749999999990962e+00 1.208373864868124592e+00 1.147201601276595095e+00
1.042799999999990845e+00 1.208326040277724944e+00 1.147174113660783146e+00
1.042849999999990729e+00 1.208278245167536236e+00 1.147146638503377059e+00
1.042899999999990834e+00 1.208230479496929854e+00 1.147119175791648349e+00
1.042949999999990940e+00 1.208182743225377775e+00 1.147091725512890958e+00
1.042999999999990823e+00 1.208135036312449007e+00 1.147064287654426140e+00
1.043049999999990707e+00 1.208087358717808035e+00 1.147036862203595131e+00
1.043099999999990812e+00 1.208039710401217492e+00 1.147009449147766480e+00
1.043149999999990918e+00 1.207992091322537931e+00 1.146982048474333604e+00
1.043199999999990801e+00 1.207944501441724494e+00 1.146954660170711016e+00
1.043249999999990685e+00 1.207896940718827139e+00 1.146927284224338539e+00
1.043299999999990790e+00 1.207849409113992190e+00 1.146899920622681313e+00
1.043349999999990896e+00 1.207801906587463003e+00 1.146872569353226456e+00
1.043399999999990779e+00 1.207754433099575087e+00 1.146845230403486404e+00
1.043449999999990663e+00 1.207706988610758980e+00 1.146817903760995128e+00
1.043499999999990768e+00 1.207659573081540483e+00 1.146790589413311912e+00
1.043549999999990874e+00 1.207612186472537763e+00 1.146763287348020022e+00
1.043599999999990757e+00 1.207564828744463803e+00 1.146735997552724706e+00
1.043649999999990641e+00 1.207517499858124399e+00 1.146708720015056082e+00
1.043699999999990746e+00 1.207470199774416386e+00 1.146681454722666027e+00
1.043749999999990852e+00 1.207422928454332967e+00 1.146654201663232397e+00
1.043799999999990735e+00 1.207375685858954828e+00 1.146626960824452812e+00
1.043849999999990619e+00 1.207328471949458804e+00 1.146599732194050425e+00
1.043899999999990724e+00 1.207281286687110322e+00 1.146572515759770816e+00
1.043949999999990830e+00 1.207234130033268515e+00 1.146545311509382659e+00
1.043999999999990713e+00 1.207187001949380667e+00 1.146518119430677052e+00
1.044049999999990597e+00 1.207139902396986431e+00 1.146490939511469742e+00
1.044099999999990702e+00 1.207092831337715610e+00 1.146463771739596460e+00
1.044149999999990808e+00 1.207045788733287495e+00 1.146436616102918027e+00
1.044199999999990691e+00 1.206998774545512410e+00 1.146409472589317691e+00
1.044249999999990575e+00 1.206951788736287057e+00 1.146382341186700016e+00
1.044299999999990680e+00 1.206904831267599842e+00 1.146355221882991993e+00
1.044349999999990786e+00 1.206857902101528657e+00 1.146328114666146591e+00
1.044399999999990669e+00 1.206811001200237765e+00 1.146301019524134990e+00
1.044449999999990553e+00 1.206764128525979141e+00 1.146273936444952568e+00
1.044499999999990658e+00 1.206717284041094684e+00 1.146246865416616911e+00
1.044549999999990764e+00 1.206670467708011119e+00 1.146219806427167143e+00
1.044599999999990647e+00 1.206623679489247980e+00 1.146192759464666810e+00
1.044649999999990531e+00 1.206576919347404520e+00 1.146165724517198559e+00
1.044699999999990636e+00 1.206530187245171915e+00 1.146138701572869234e+00
1.044749999999990742e+00 1.206483483145325053e+00 1.146111690619805890e+00
1.044799999999990625e+00 1.206436807010725420e+00 1.146084691646158893e+00
1.044849999999990509e+00 1.206390158804321988e+00 1.146057704640100372e+00
1.044899999999990614e+00 1.206343538489146772e+00 1.146030729589824215e+00
1.044949999999990720e+00 1.206296946028316830e+00 1.146003766483544961e+00
1.044999999999990603e+00 1.206250381385038040e+00 1.145976815309499353e+00
1.045049999999990487e+00 1.206203844522597324e+00 1.145949876055946115e+00
1.045099999999990592e+00 1.206157335404365760e+00 1.145922948711167288e+00
1.045149999999990698e+00 1.206110853993800802e+00 1.145896033263461788e+00
1.045199999999990581e+00 1.206064400254442726e+00 1.145869129701154288e+00
1.045249999999990465e+00 1.206017974149913963e+00 1.145842238012588554e+00
1.045299999999990570e+00 1.205971575643920435e+00 1.145815358186130783e+00
1.045349999999990676e+00 1.205925204700253772e+00 1.145788490210166932e+00
1.045399999999990559e+00 1.205878861282785541e+00 1.145761634073105606e+00
1.045449999999990442e+00 1.205832545355470353e+00 1.145734789763376948e+00
1.045499999999990548e+00 1.205786256882345198e+00 1.145707957269429755e+00
1.045549999999990654e+00 1.205739995827528555e+00 1.145681136579735249e+00
1.045599999999990537e+00 1.205693762155221505e+00 1.145654327682787743e+00
1.045649999999990420e+00 1.205647555829705064e+00 1.145627530567097985e+00
1.045699999999990526e+00 1.205601376815341297e+00 1.145600745221201144e+00
1.045749999999990631e+00 1.205555225076572867e+00 1.145573971633650823e+00
1.045799999999990515e+00 1.205509100577925263e+00 1.145547209793022603e+00
1.045849999999990398e+00 1.205463003284002133e+00 1.145520459687914050e+00
1.045899999999990504e+00 1.205416933159485948e+00 1.145493721306939827e+00
1.045949999999990609e+00 1.205370890169141784e+00 1.145466994638739022e+00
1.045999999999990493e+00 1.205324874277812430e+00 1.145440279671966932e+00
1.046049999999990376e+00 1.205278885450420834e+00 1.145413576395303279e+00
1.046099999999990482e+00 1.205232923651965882e+00 1.145386884797445326e+00
1.046149999999990587e+00 1.205186988847529284e+00 1.145360204867113207e+00
1.046199999999990471e+00 1.205141081002268466e+00 1.145333536593043489e+00
1.046249999999990354e+00 1.205095200081419682e+00 1.145306879963997604e+00
1.046299999999990460e+00 1.205049346050297343e+00 1.145280234968753419e+00
1.046349999999990565e+00 1.205003518874293356e+00 1.145253601596110560e+00
1.046399999999990449e+00 1.204957718518875787e+00 1.145226979834888636e+00
1.046449999999990332e+00 1.204911944949592195e+00 1.145200369673926799e+00
1.046499999999990438e+00 1.204866198132064747e+00 1.145173771102084626e+00
1.046549999999990543e+00 1.204820478031993991e+00 1.145147184108240124e+00
1.046599999999990427e+00 1.204774784615155081e+00 1.145120608681292174e+00
1.046649999999990310e+00 1.204729117847400000e+00 1.145094044810160527e+00
1.046699999999990416e+00 1.204683477694658000e+00 1.145067492483782701e+00
1.046749999999990521e+00 1.204637864122930502e+00 1.145040951691117082e+00
1.046799999999990405e+00 1.204592277098298414e+00 1.145014422421140265e+00
1.046849999999990288e+00 1.204546716586915922e+00 1.144987904662850164e+00
1.046899999999990394e+00 1.204501182555010486e+00 1.144961398405262676e+00
1.046949999999990499e+00 1.204455674968886614e+00 1.144934903637413459e+00
1.046999999999990383e+00 1.204410193794922534e+00 1.144908420348359046e+00
1.047049999999990266e+00 1.204364738999568862e+00 1.144881948527172844e+00
1.047099999999990372e+00 1.204319310549353483e+00 1.144855488162948909e+00
1.047149999999990477e+00 1.204273908410875116e+00 1.144829039244800839e+00
1.047199999999990361e+00 1.204228532550807307e+00 1.144802601761860217e+00
1.047249999999990244e+00 1.204183182935895990e+00 1.144776175703278831e+00
1.047299999999990350e+00 1.204137859532960153e+00 1.144749761058226678e+00
1.047349999999990455e+00 1.204092562308892278e+00 1.144723357815893960e+00
1.047399999999990339e+00 1.204047291230658123e+00 1.144696965965486646e+00
1.047449999999990222e+00 1.204002046265292947e+00 1.144670585496234239e+00
1.047499999999990328e+00 1.203956827379905725e+00 1.144644216397382230e+00
1.047549999999990433e+00 1.203911634541677156e+00 1.144617858658195875e+00
1.047599999999990317e+00 1.203866467717859656e+00 1.144591512267958189e+00
1.047649999999990200e+00 1.203821326875778031e+00 1.144565177215971508e+00
1.047699999999990306e+00 1.203776211982823918e+00 1.144538853491555708e+00
1.047749999999990411e+00 1.203731123006465342e+00 1.144512541084052426e+00
1.047799999999990295e+00 1.203686059914237605e+00 1.144486239982818399e+00
1.047849999999990178e+00 1.203641022673748173e+00 1.144459950177229679e+00
1.047899999999990284e+00 1.203596011252673570e+00 1.144433671656682749e+00
1.047949999999990389e+00 1.203551025618759374e+00 1.144407404410589635e+00
1.047999999999990273e+00 1.203506065739824882e+00 1.144381148428382788e+00
1.048049999999990156e+00 1.203461131583753785e+00 1.144354903699511539e+00
1.048099999999990262e+00 1.203416223118503492e+00 1.144328670213445198e+00
1.048149999999990367e+00 1.203371340312097360e+00 1.144302447959669067e+00
1.048199999999990251e+00 1.203326483132629576e+00 1.144276236927687984e+00
1.048249999999990134e+00 1.203281651548262499e+00 1.144250037107025664e+00
1.048299999999990240e+00 1.203236845527225318e+00 1.144223848487221362e+00
1.048349999999990345e+00 1.203192065037819614e+00 1.144197671057834764e+00
1.048399999999990229e+00 1.203147310048410468e+00 1.144171504808442430e+00
1.048449999999990112e+00 1.203102580527432908e+00 1.144145349728638905e+00
1.048499999999990218e+00 1.203057876443389684e+00 1.144119205808035389e+00
1.048549999999990323e+00 1.203013197764850606e+00 1.144093073036263730e+00
1.048599999999990207e+00 1.202968544460452316e+00 1.144066951402971544e+00
1.048649999999990090e+00 1.202923916498899848e+00 1.144040840897824651e+00
1.048699999999990196e+00 1.202879313848962184e+00 1.144014741510505972e+00
1.048749999999990301e+00 1.202834736479477584e+00 1.143988653230716857e+00
1.048799999999990185e+00 1.202790184359349590e+00 1.143962576048174862e+00
1.048849999999990068e+00 1.202745657457548800e+00 1.143936509952617975e+00
1.048899999999990174e+00 1.202701155743108652e+00 1.143910454933797949e+00
1.048949999999990279e+00 1.202656679185132971e+00 1.143884410981486077e+00
1.048999999999990163e+00 1.202612227752788199e+00 1.143858378085471639e+00
1.049049999999990046e+00 1.202567801415306059e+00 1.143832356235559233e+00
1.049099999999990152e+00 1.202523400141982446e+00 1.143806345421571669e+00
1.049149999999990257e+00 1.202479023902182753e+00 1.143780345633350182e+00
1.049199999999990141e+00 1.202434672665332327e+00 1.143754356860750887e+00
1.049249999999990024e+00 1.202390346400922683e+00 1.143728379093647884e+00
1.049299999999990129e+00 1.202346045078510395e+00 1.143702412321931705e+00
1.049349999999990235e+00 1.202301768667714876e+00 1.143676456535509089e+00
1.049399999999990118e+00 1.202257517138221488e+00 1.143650511724302987e+00
1.049449999999990002e+00 1.202213290459775097e+00 1.143624577878249005e+00
1.049499999999990107e+00 1.202169088602188740e+00 1.143598654987293628e+00
1.049549999999990213e+00 1.202124911535337404e+00 1.143572743041354034e+00
1.049599999999990096e+00 1.202080759229157580e+00 1.143546842030193744e+00
1.049649999999989980e+00 1.202036631653650378e+00 1.143520951959431819e+00
1.049699999999990085e+00 1.201992528778879743e+00 1.143495072776048005e+00
1.049749999999990191e+00 1.201948450574970906e+00 1.143469204510370263e+00
1.049799999999990074e+00 1.201904397012112158e+00 1.143443347140213451e+00
1.049849999999989958e+00 1.201860368060553519e+00 1.143417500655449670e+00
1.049899999999990063e+00 1.201816363690610068e+00 1.143391665046125771e+00
1.049949999999990169e+00 1.201772383872652838e+00 1.143365840302339009e+00
1.049999999999990052e+00 1.201728428577118812e+00 1.143340026414209065e+00
1.050049999999989936e+00 1.201684497774507365e+00 1.143314223371876492e+00
1.050099999999990041e+00 1.201640591435373606e+00 1.143288431165500940e+00
1.050149999999990147e+00 1.201596709530339702e+00 1.143262649785254270e+00
1.050199999999990030e+00 1.201552852030085328e+00 1.143236879221330549e+00
1.050249999999989914e+00 1.201509018905352111e+00 1.143211119463937164e+00
1.050299999999990019e+00 1.201465210126941630e+00 1.143185370503299048e+00
1.050349999999990125e+00 1.201421425665714748e+00 1.143159632329656672e+00
1.050399999999990008e+00 1.201377665492596059e+00 1.143133904933267830e+00
1.050449999999989892e+00 1.201333929578566551e+00 1.143108188304405415e+00
1.050499999999989997e+00 1.201290217894665613e+00 1.143082482433359637e+00
1.050549999999990103e+00 1.201246530411999913e+00 1.143056787310435585e+00
1.050599999999989986e+00 1.201202867101725413e+00 1.143031102925953668e+00
1.050649999999989870e+00 1.201159227935064910e+00 1.143005429270254281e+00
1.050699999999989975e+00 1.201115612883296935e+00 1.142979766333688030e+00
1.050749999999990081e+00 1.201072021917761523e+00 1.142954114106625507e+00
1.050799999999989964e+00 1.201028455009852447e+00 1.142928472579452404e+00
