2.460827197915762197e+06 1.943543580741136623e+01 2.772116523127725676e-02
2.460827208332428709e+06 1.944901244444102772e+01 2.789502846152274937e-02
2.460827218749095220e+06 1.945289261529886460e+01 2.794491822185853069e-02
2.460827229165761732e+06 1.947719470906648098e+01 2.825942115161144894e-02
2.460827239582428243e+06 1.945606314079723376e+01 2.798574986609984536e-02
2.460827249999094754e+06 1.947325917949592622e+01 2.820825077273977910e-02
2.460827260415761266e+06 1.947611074663027608e+01 2.824531804507036253e-02
2.460827270832427777e+06 1.938983941180065784e+01 2.714514728036579450e-02
2.460827281249094289e+06 1.943950444111538189e+01 2.777315437746608051e-02
2.460827291665760800e+06 1.942439104269843853e+01 2.758052498248327739e-02
2.460827302082427312e+06 1.948010439529917193e+01 2.829731302752547251e-02
2.460827312499093823e+06 1.947265083990082957e+01 2.820034931735771952e-02
2.460827322915760335e+06 1.947007836896949584e+01 2.816696108504735882e-02
2.460827333332426846e+06 1.945575272789376342e+01 2.798174957719533687e-02
2.460827343749093357e+06 1.945296358512978685e+01 2.794583155537453192e-02
2.460827354165759869e+06 1.942176632778927114e+01 2.754720782773502005e-02
2.460827364582426380e+06 1.946544006929350701e+01 2.810686021829612163e-02
2.460827374999092892e+06 1.943755531809792814e+01 2.774823625907084715e-02
2.460827385415759403e+06 1.951771632907266962e+01 2.879171838527266533e-02
2.460827395832425915e+06 1.945996768982330849e+01 2.803611662746461480e-02
2.460827406249092426e+06 1.945725976456075301e+01 2.800117610040728580e-02
2.460827416665758938e+06 1.950139934110390882e+01 2.857618101172562999e-02
2.460827427082425449e+06 1.945159868582947738e+01 2.792827146083519396e-02
2.460827437499091960e+06 1.948348319514725446e+01 2.834137777373761310e-02
2.460827447915758472e+06 1.944741945926306315e+01 2.787457226254898626e-02
2.460827458332424983e+06 1.945228327855348027e+01 2.793707770011204239e-02
2.460827468749091495e+06 1.948156300163782362e+01 2.831632708703152312e-02
2.460827479165758006e+06 1.942476740153796655e+01 2.758530564371873203e-02
2.460827489582424518e+06 1.944034481280861826e+01 2.778390482014310089e-02
2.460827499999091029e+06 1.942508909901506797e+01 2.758939263122194008e-02
2.460827510415757541e+06 1.943037260749982664e+01 2.765660337342504965e-02
2.460827520832424052e+06 1.945326689768915429e+01 2.794973531840276929e-02
2.460827531249090564e+06 1.946704393764899876e+01 2.812762785766761628e-02
2.460827541665757075e+06 1.947068455222702710e+01 2.817482520691648104e-02
2.460827552082423586e+06 1.945333673955754250e+01 2.795063429051025672e-02
2.460827562499090098e+06 1.941295332450696165e+01 2.743563300654759674e-02
2.460827572915756609e+06 1.944485238753527767e+01 2.784163896499994295e-02
2.460827583332423121e+06 1.942370302163265094e+01 2.757178760401077927e-02
2.460827593749089632e+06 1.945238811606616736e+01 2.793842651966321755e-02
2.460827604165756144e+06 1.944887653855363041e+01 2.789328265073271612e-02
2.460827614582422655e+06 1.943290391125462691e+01 2.768886170816000150e-02
2.460827624999089167e+06 1.942270671038546581e+01 2.755914006538666070e-02
2.460827635415755678e+06 1.943826678104746009e+01 2.775732920282469526e-02
2.460827645832422189e+06 1.943270124602051396e+01 2.768627760542959060e-02
2.460827656249088701e+06 1.945874589465262261e+01 2.802034633408553507e-02
2.460827666665755212e+06 1.945258146162930402e+01 2.794091423780133490e-02
2.460827677082421724e+06 1.947737017346572230e+01 2.826170472780333703e-02
2.460827687499088235e+06 1.948046004478260329e+01 2.830194801570666552e-02
2.460827697915754747e+06 1.943825426470057494e+01 2.775716921029697942e-02
2.460827708332421258e+06 1.947220149335304384e+01 2.819451437395456908e-02
2.460827718749087770e+06 1.950633327872022704e+01 2.864118455254225856e-02
2.460827729165754281e+06 1.942391282267014319e+01 2.757445163468102631e-02
2.460827739582420792e+06 1.948084355921154653e+01 2.830694700346600770e-02
2.460827749999087304e+06 1.941759747895570598e+01 2.749437271977324404e-02
2.460827760415753815e+06 1.944067023004026140e+01 2.778806883293695809e-02
2.460827770832420327e+06 1.946210895031405386e+01 2.806377630990436467e-02
2.460827781249086838e+06 1.943409065533897007e+01 2.770399824568649597e-02
2.460827791665753350e+06 1.941502695072268381e+01 2.746184490779734685e-02
2.460827802082419861e+06 1.945814486969959489e+01 2.801259187363469572e-02
2.460827812499086373e+06 1.952761203212112662e+01 2.892322568812743036e-02
2.460827822915752884e+06 1.947950549402615295e+01 2.828950958509273902e-02
2.460827833332419395e+06 1.939732357891445247e+01 2.723886678720923230e-02
2.460827843749085907e+06 1.947811499240902577e+01 2.827140020606066367e-02
2.460827854165752418e+06 1.947243724086485628e+01 2.819757549847130840e-02
2.460827864582418930e+06 1.942190071600764156e+01 2.754891272378744149e-02
2.460827874999085441e+06 1.941239164800567352e+01 2.742853737987469703e-02
2.460827885415751953e+06 1.943803623344800258e+01 2.775438233327937390e-02
2.460827895832418464e+06 1.941034565496968511e+01 2.740270598241306352e-02
2.460827906249084976e+06 1.947931701149795458e+01 2.828705417886203527e-02
2.460827916665751487e+06 1.945722088407454464e+01 2.800067474032098824e-02
2.460827927082417998e+06 1.947945382921664503e+01 2.828883651426285228e-02
2.460827937499084510e+06 1.944031409008951883e+01 2.778351172693085264e-02
2.460827947915751021e+06 1.944254910406294456e+01 2.781212296068958853e-02
2.460827958332417533e+06 1.944829973161689907e+01 2.788587435847034168e-02
2.460827968749084044e+06 1.950059325467785953e+01 2.856557503000209386e-02
2.460827979165750556e+06 1.942173122705424859e+01 2.754676254488297796e-02
2.460827989582417067e+06 1.947772774388123551e+01 2.826635888851500300e-02
2.460827999999083579e+06 1.944873513510645680e+01 2.789146633573624801e-02
2.460828010415750090e+06 1.945883859856756715e+01 2.802154259669544997e-02
2.460828020832416601e+06 1.946214935010761238e+01 2.806429843549590811e-02
2.460828031249083113e+06 1.945111338756266406e+01 2.792203052161773558e-02
2.460828041665749624e+06 1.941930943272218002e+01 2.751605738583758065e-02
2.460828052082416136e+06 1.949692447803284878e+01 2.851735326503228307e-02
2.460828062499082647e+06 1.947622634891956750e+01 2.824682177605490965e-02
2.460828072915749159e+06 1.938196691376671765e+01 2.704691291685236768e-02
2.460828083332415670e+06 1.944336222240285039e+01 2.782253929466819639e-02
2.460828093749082182e+06 1.944472925892740989e+01 2.784006031033141662e-02
2.460828104165748693e+06 1.941924780205170720e+01 2.751527643693273129e-02
2.460828114582415204e+06 1.942359200808164132e+01 2.757037807018622444e-02
2.460828124999081716e+06 1.944459379877572047e+01 2.783832365406489068e-02
2.460828135415748227e+06 1.948378948036182123e+01 2.834537559436697482e-02
2.460828145832414739e+06 1.941863241286037223e+01 2.750747978957856360e-02
2.460828156249081250e+06 1.940859505137419561e+01 2.738062329612301823e-02
2.460828166665747762e+06 1.946670546540775604e+01 2.812324388334032019e-02
2.460828177082414273e+06 1.944478868755391687e+01 2.784082224457435847e-02
2.460828187499080785e+06 1.942676581924005319e+01 2.761070423385398459e-02
2.460828197915747296e+06 1.946703969423183267e+01 2.812757289167231931e-02
2.460828208332413808e+06 1.940217294602446785e+01 2.729976503678290672e-02
2.460828218749080319e+06 1.944991477003032898e+01 2.790662226682100872e-02
2.460828229165746830e+06 1.941222984245442973e+01 2.742649364022372444e-02
2.460828239582413342e+06 1.945605737894710430e+01 2.798567560796889203e-02
2.460828249999079853e+06 1.943091945176619362e+01 2.766356904308031606e-02
2.460828260415746365e+06 1.943045458490176713e+01 2.765764748491252034e-02
2.460828270832412876e+06 1.946440270333037859e+01 2.809343608425285063e-02
2.460828281249079388e+06 1.940475972011084593e+01 2.733230535519628329e-02
2.460828291665745899e+06 1.943588447108047745e+01 2.772689349410834350e-02
2.460828302082412411e+06 1.942179592186899129e+01 2.754758325954624956e-02
2.460828312499078922e+06 1.945574932103311738e+01 2.798170567617855320e-02
2.460828322915745433e+06 1.943720284481542393e+01 2.774373253241419618e-02
2.460828333332411945e+06 1.941600963383456957e+01 2.747427536661140382e-02
2.460828343749078456e+06 1.940952147236249203e+01 2.739230725569389083e-02
2.460828354165744968e+06 1.948071355328329801e+01 2.830525231890804877e-02
2.460828364582411479e+06 1.941704546753429383e+01 2.748738424561211063e-02
2.460828374999077991e+06 1.950215096376377488e+01 2.858607394094136306e-02
2.460828385415744502e+06 1.944481285197796439e+01 2.784113206254619152e-02
2.460828395832411014e+06 1.948527709800229601e+01 2.836480090580240782e-02
2.460828406249077525e+06 1.942414743841329994e+01 2.757743106464677005e-02
2.460828416665744036e+06 1.947712798528749545e+01 2.825855282540391811e-02
2.460828427082410548e+06 1.948617140806884152e+01 2.837648521328552456e-02
2.460828437499077059e+06 1.947721113181174601e+01 2.825963487711300251e-02
2.460828447915743571e+06 1.947985992246621834e+01 2.829412738499018087e-02
2.460828458332410082e+06 1.944949385944677900e+01 2.790121346942393485e-02
2.460828468749076594e+06 1.945494453974309934e+01 2.797133714437754354e-02
2.460828479165743105e+06 1.944770044960024080e+01 2.787817948878467192e-02
2.460828489582409617e+06 1.942031198805377556e+01 2.752876431184955383e-02
2.460828499999076128e+06 1.941820570991502848e+01 2.750207499169378747e-02
2.460828510415742639e+06 1.946382597595859210e+01 2.808597566151106381e-02
2.460828520832409151e+06 1.944862609090710848e+01 2.789006575323815101e-02
2.460828531249075662e+06 1.944358466017144593e+01 2.782538948079964908e-02
2.460828541665742174e+06 1.944206611806714236e+01 2.780593758524368270e-02
2.460828552082408685e+06 1.943848531409811642e+01 2.776012279073432690e-02
2.460828562499075197e+06 1.943699717523973902e+01 2.774110492754143162e-02
2.460828572915741708e+06 1.942532100297716369e+01 2.759233921764478806e-02
2.460828583332408220e+06 1.940551075007326887e+01 2.734176019809659436e-02
2.460828593749074731e+06 1.943437911313770172e+01 2.770767868165636277e-02
2.460828604165741242e+06 1.944108488588969408e+01 2.779337564017512682e-02
2.460828614582407754e+06 1.945725179124670490e+01 2.800107328456678119e-02
2.460828624999074265e+06 1.947174058339996350e+01 2.818853052945130902e-02
2.460828635415740777e+06 1.947089946545837691e+01 2.817761384118771389e-02
2.460828645832407288e+06 1.942933376834501402e+01 2.764337553272105258e-02
2.460828656249073800e+06 1.947400473812975008e+01 2.821793752520825038e-02
2.460828666665740311e+06 1.944962745049367925e+01 2.790293003140202968e-02
2.460828677082406823e+06 1.947813366401548407e+01 2.827164330135664358e-02
2.460828687499073334e+06 1.946866941302400988e+01 2.814869093121056057e-02
2.460828697915739845e+06 1.945188062356042380e+01 2.793189782267310739e-02
2.460828708332406357e+06 1.949482642682368549e+01 2.848981343878222855e-02
2.460828718749072868e+06 1.944476245400905867e+01 2.784048590180328298e-02
2.460828729165739380e+06 1.943374643840667915e+01 2.769960701812168927e-02
2.460828739582405891e+06 1.945688688076969086e+01 2.799636816997837924e-02
2.460828749999072403e+06 1.942937139210827269e+01 2.764385449659013255e-02
2.460828760415738914e+06 1.942512523357556020e+01 2.758985173853886405e-02
2.460828770832405426e+06 1.946005454480413732e+01 2.803723804400271025e-02
2.460828781249071937e+06 1.946636090042536438e+01 2.811878169620222329e-02
2.460828791665738449e+06 1.944622338025806130e+01 2.785922276510106183e-02
2.460828802082404960e+06 1.944654027767579763e+01 2.786328874353536170e-02
2.460828812499071471e+06 1.941451398499895120e+01 2.745535837758074707e-02
2.460828822915737983e+06 1.942208865504170490e+01 2.755129716122501835e-02
2.460828833332404494e+06 1.942010478824510500e+01 2.752613766895552552e-02
2.460828843749071006e+06 1.944139179630501246e+01 2.779730416317247391e-02
2.460828854165737517e+06 1.945970716457781080e+01 2.803275315943606558e-02
2.460828864582404029e+06 1.946745696114184909e+01 2.813297836360071497e-02
2.460828874999070540e+06 1.939881088787922181e+01 2.725752992468525801e-02
2.460828885415737052e+06 1.948322650505558329e+01 2.833802773306599507e-02
2.460828895832403563e+06 1.947696832241266307e+01 2.825647512186284238e-02
2.460828906249070074e+06 1.940562200445533492e+01 2.734316107638930932e-02
2.460828916665736586e+06 1.941789114265615268e+01 2.749809123131527477e-02
2.460828927082403097e+06 1.947620986267989096e+01 2.824660732151980033e-02
2.460828937499069609e+06 1.943644281074299229e+01 2.773402368592537900e-02
2.460828947915736120e+06 1.941075136155026470e+01 2.740782623939752929e-02
2.460828958332402632e+06 1.939921105532610568e+01 2.726255351200676177e-02
2.460828968749069143e+06 1.944333814041232955e+01 2.782223073978658603e-02
2.460828979165735655e+06 1.949758835687772418e+01 2.852607313721823232e-02
2.460828989582402166e+06 1.948447063599372342e+01 2.835426847308776879e-02
2.460828999999068677e+06 1.944560357468728284e+01 2.785127201365955249e-02
2.460829010415735189e+06 1.946312949596233821e+01 2.807696878515585776e-02
2.460829020832401700e+06 1.942612890326925523e+01 2.760260690798867905e-02
2.460829031249068212e+06 1.947943710575371412e+01 2.828861865034483503e-02
2.460829041665734723e+06 1.944316932407976850e+01 2.782006784590486392e-02
2.460829052082401235e+06 1.947084429028442898e+01 2.817689788228966777e-02
2.460829062499067746e+06 1.944437878481929260e+01 2.783556730691926981e-02
2.460829072915734258e+06 1.944184218708222289e+01 2.780307027276147230e-02
2.460829083332400769e+06 1.947519440167465277e+01 2.823340124876886834e-02
2.460829093749067280e+06 1.949689749616559808e+01 2.851699892175054568e-02
2.460829104165733792e+06 1.944563340949938279e+01 2.785165467713341531e-02
2.460829114582400303e+06 1.946951151686430848e+01 2.815960919915131214e-02
2.460829124999066815e+06 1.943052693577789114e+01 2.765856902015982610e-02
2.460829135415733326e+06 1.947874097452157116e+01 2.827955133054858849e-02
2.460829145832399838e+06 1.947958609750654091e+01 2.829055969065332951e-02
2.460829156249066349e+06 1.944949896275801393e+01 2.790127904186355881e-02
2.460829166665732861e+06 1.943840359152938291e+01 2.775907806834048558e-02
2.460829177082399372e+06 1.946340113260030336e+01 2.808048124537322957e-02
2.460829187499065883e+06 1.949538404328091445e+01 2.849713033062468634e-02
2.460829197915732395e+06 1.951145963150812079e+01 2.870887975424352145e-02
2.460829208332398906e+06 1.940969421162663622e+01 2.739448638317702051e-02
2.460829218749065418e+06 1.944534558707007577e+01 2.784796326497135724e-02
2.460829229165731929e+06 1.949390973339257016e+01 2.847778891895335479e-02
2.460829239582398441e+06 1.944897019349766154e+01 2.789448570546627579e-02
2.460829249999064952e+06 1.943665837509319871e+01 2.773677700828969597e-02
2.460829260415731464e+06 1.943835872121003661e+01 2.775850447328880727e-02
2.460829270832397975e+06 1.941986278101166619e+01 2.752307009452957878e-02
2.460829281249064486e+06 1.940913955611705433e+01 2.738748994962800221e-02
2.460829291665730998e+06 1.945394137045531835e+01 2.795841802751059674e-02
2.460829302082397509e+06 1.947790504939983691e+01 2.826866699338282524e-02
2.460829312499064021e+06 1.940449118586806421e+01 2.732892552587835519e-02
2.460829322915730532e+06 1.945374205537974177e+01 2.795585189844552315e-02
2.460829333332397044e+06 1.941765455054591172e+01 2.749509534843136774e-02
2.460829343749063555e+06 1.941813750236774538e+01 2.750121114483504783e-02
2.460829354165730067e+06 1.943931969382983738e+01 2.777079155830504409e-02
2.460829364582396578e+06 1.948570603994036787e+01 2.837040450195648517e-02
2.460829374999063089e+06 1.945244892011794846e+01 2.793920884289669698e-02
2.460829385415729601e+06 1.945927104820241027e+01 2.802712365429198618e-02
2.460829395832396112e+06 1.945442793915100310e+01 2.796468346066019114e-02
2.460829406249062624e+06 1.945412857983610166e+01 2.796082851347083537e-02
2.460829416665729135e+06 1.942741611763783993e+01 2.761897414576596280e-02
2.460829427082395647e+06 1.947190760705048618e+01 2.819069879662563366e-02
2.460829437499062158e+06 1.947055279477688572e+01 2.817311570764290465e-02
2.460829447915728670e+06 1.943815346929345012e+01 2.775588080790888923e-02
2.460829458332395181e+06 1.943638129096898837e+01 2.773323796712316713e-02
2.460829468749061693e+06 1.947795020822803025e+01 2.826925488625437952e-02
2.460829479165728204e+06 1.948937389056765213e+01 2.841836566320292412e-02
2.460829489582394715e+06 1.948953804852126837e+01 2.842051410270020687e-02
2.460829499999061227e+06 1.946456480077343443e+01 2.809553329907834782e-02
2.460829510415727738e+06 1.942901203748229477e+01 2.763928012345236510e-02
2.460829520832394250e+06 1.945619815792380081e+01 2.798749000932640105e-02
2.460829531249060761e+06 1.946242257110339224e+01 2.806782978958574648e-02
2.460829541665727273e+06 1.943582854563130269e+01 2.772617940766719524e-02
2.460829552082393784e+06 1.944709783533253145e+01 2.787044397357829953e-02
2.460829562499060296e+06 1.945129404311817112e+01 2.792435359040158424e-02
2.460829572915726807e+06 1.941089396584766291e+01 2.740962621720418116e-02
2.460829583332393318e+06 1.945041832698682072e+01 2.791309446661071475e-02
2.460829593749059830e+06 1.944845696577608152e+01 2.788789362002538560e-02
2.460829604165726341e+06 1.944029487128435818e+01 2.778326582763540262e-02
2.460829614582392853e+06 1.950158301575354614e+01 2.857859823885726402e-02
2.460829624999059364e+06 1.944458057917093896e+01 2.783815417895910832e-02
2.460829635415725876e+06 1.945446624970750804e+01 2.796517683650597344e-02
2.460829645832392387e+06 1.946638032269835961e+01 2.811903319978773311e-02
2.460829656249058899e+06 1.942124768630495524e+01 2.754062914930548861e-02
2.460829666665725410e+06 1.946674952014699045e+01 2.812381445229545848e-02
2.460829677082391921e+06 1.950783140785683401e+01 2.866095132359689976e-02
2.460829687499058433e+06 1.939644985088217410e+01 2.722790898089172407e-02
2.460829697915724944e+06 1.947096372276513421e+01 2.817844767373286693e-02
2.460829708332391456e+06 1.940850169687432469e+01 2.737944619185109577e-02
2.460829718749057967e+06 1.944158605174690990e+01 2.779979096388604867e-02
2.460829729165724479e+06 1.946319621975722569e+01 2.807783153187132230e-02
2.460829739582390990e+06 1.948266323908507758e+01 2.833067798429541803e-02
2.460829749999057502e+06 1.944927113769297478e+01 2.789835186800819836e-02
2.460829760415724013e+06 1.946733389624980504e+01 2.813138401507253583e-02
2.460829770832390524e+06 1.946787609549831544e+01 2.813840907310089304e-02
2.460829781249057036e+06 1.948258461029763566e+01 2.832965215199963888e-02
2.460829791665723547e+06 1.949564080967731172e+01 2.850050018144765010e-02
2.460829802082390059e+06 1.944979298315568883e+01 2.790505716979851253e-02
2.460829812499056570e+06 1.939481777773744753e+01 2.720745224227414868e-02
2.460829822915723082e+06 1.941712556657878963e+01 2.748839819071772356e-02
2.460829833332389593e+06 1.945947905317953541e+01 2.802980849634425023e-02
2.460829843749056105e+06 1.945197398701147762e+01 2.793309879323426989e-02
2.460829854165722616e+06 1.942918423834695574e+01 2.764147204476709307e-02
2.460829864582389127e+06 1.944331520629073395e+01 2.782193689536536715e-02
2.460829874999055639e+06 1.945557120096128045e+01 2.797941050586346540e-02
2.460829885415722150e+06 1.943517823901667185e+01 2.771787729054488517e-02
2.460829895832388662e+06 1.939492708426253387e+01 2.720882183228133522e-02
2.460829906249055173e+06 1.947822571403299463e+01 2.827284177867049955e-02
2.460829916665721685e+06 1.945390924161936397e+01 2.795800436129174116e-02
2.460829927082388196e+06 1.945059625758587174e+01 2.791538176120636136e-02
2.460829937499054708e+06 1.945136973820576998e+01 2.792532701894872432e-02
2.460829947915721219e+06 1.938958170571164175e+01 2.714192593865185840e-02
2.460829958332387730e+06 1.944602659564418801e+01 2.785669820251885503e-02
2.460829968749054242e+06 1.947116326571411804e+01 2.818103719265940485e-02
2.460829979165720753e+06 1.944943119560869604e+01 2.790040831441096408e-02
2.460829989582387265e+06 1.942739599411516593e+01 2.761871819571350140e-02
2.460829999999053776e+06 1.950159721717092154e+01 2.857878514334058137e-02
2.460830010415720288e+06 1.944995617225163542e+01 2.790715435148424101e-02
2.460830020832386799e+06 1.946615369796931816e+01 2.811609872282477829e-02
2.460830031249053311e+06 1.946105364204853672e+01 2.805014098133586445e-02
2.460830041665719822e+06 1.945870447709271289e+01 2.801981189335291458e-02
2.460830052082386333e+06 1.942309204041149684e+01 2.756403089723724262e-02
2.460830062499052845e+06 1.946747599705108200e+01 2.813322498850260450e-02
2.460830072915719356e+06 1.948761827365495947e+01 2.839539894252405064e-02
2.460830083332385868e+06 1.945360341174961150e+01 2.795406703714937643e-02
2.460830093749052379e+06 1.946598405568424539e+01 2.811390229016114822e-02
2.460830104165718891e+06 1.945606040269263559e+01 2.798571457766526813e-02
2.460830114582385402e+06 1.950545000665515971e+01 2.862953678133838345e-02
2.460830124999051914e+06 1.948537148715633549e+01 2.836603388842743115e-02
2.460830135415718425e+06 1.940590722167846494e+01 2.734675276497540095e-02
2.460830145832384937e+06 1.941871724563494794e+01 2.750855444353436652e-02
2.460830156249051448e+06 1.945871205756964883e+01 2.801990970896764757e-02
2.460830166665717959e+06 1.948170895452937756e+01 2.831823039867100225e-02
2.460830177082384471e+06 1.937531090304968018e+01 2.696413548115286427e-02
2.460830187499050982e+06 1.943593092869201300e+01 2.772748670405239882e-02
2.460830197915717494e+06 1.945351074173247952e+01 2.795287409148525248e-02
2.460830208332384005e+06 1.947097295694676689e+01 2.817856750277425090e-02
2.460830218749050517e+06 1.944432014998319502e+01 2.783481569161714436e-02
2.460830229165717028e+06 1.945133006203808890e+01 2.792481678458867342e-02
2.460830239582383540e+06 1.944815789128134043e+01 2.788405291575681705e-02
2.460830249999050051e+06 1.943767007165505234e+01 2.774970268016762470e-02
2.460830260415716562e+06 1.939247504388169574e+01 2.717811479910532332e-02
2.460830270832383074e+06 1.945169965372118526e+01 2.792957008394232957e-02
2.460830281249049585e+06 1.945451553730604388e+01 2.796581159108329703e-02
2.460830291665716097e+06 1.946551139253717366e+01 2.810778341923293039e-02
2.460830302082382608e+06 1.944818293238914819e+01 2.788437447250245033e-02
2.460830312499049120e+06 1.940222295336629799e+01 2.730039373664385274e-02
2.460830322915715631e+06 1.942013822027097802e+01 2.752656146509810733e-02
2.460830333332382143e+06 1.946435439264294587e+01 2.809281107142460460e-02
2.460830343749048654e+06 1.946857875219158984e+01 2.814751572379499411e-02
2.460830354165715165e+06 1.943572662617789604e+01 2.772487809215303314e-02
2.460830364582381677e+06 1.941067708337985565e+01 2.740688873341735887e-02
2.460830374999048188e+06 1.946638259603353305e+01 2.811906263788717386e-02
2.460830385415714700e+06 1.941846752837671630e+01 2.750539116787236588e-02
2.460830395832381211e+06 1.946104743777806334e+01 2.805006083736900913e-02
2.460830406249047723e+06 1.946911681867847221e+01 2.815449122640701143e-02
2.460830416665714234e+06 1.944748276674874177e+01 2.787538493454084707e-02
2.460830427082380746e+06 1.940398107818001705e+01 2.732250635257602728e-02
2.460830437499047257e+06 1.946197906254899124e+01 2.806209771055755836e-02
2.460830447915713768e+06 1.948067573210382264e+01 2.830475932222044702e-02
2.460830458332380280e+06 1.946357707617391952e+01 2.808275655882333868e-02
2.460830468749046791e+06 1.944952252336527820e+01 2.790158177407470186e-02
2.460830479165713303e+06 1.942489248029211169e+01 2.758689462777427076e-02
2.460830489582379814e+06 1.946647639253371764e+01 2.812027726378603029e-02
2.460830499999046326e+06 1.948032759416539150e+01 2.830022176943053705e-02
2.460830510415712837e+06 1.947039875993522173e+01 2.817111729979569421e-02
2.460830520832379349e+06 1.949259132603478406e+01 2.846050390497764301e-02
2.460830531249045860e+06 1.945443480100007960e+01 2.796477182915139970e-02
2.460830541665712371e+06 1.940508499177914814e+01 2.733639985366565286e-02
2.460830552082378883e+06 1.945032190631419766e+01 2.791185505892635615e-02
2.460830562499045394e+06 1.944959062481794376e+01 2.790245683379842176e-02
2.460830572915711906e+06 1.942062340620799432e+01 2.753271258754487125e-02
2.460830583332378417e+06 1.942760368259920511e+01 2.762135988897579039e-02
2.460830593749044929e+06 1.944910825600363680e+01 2.789625929697703635e-02
2.460830604165711440e+06 1.945220625071279130e+01 2.793608671602493959e-02
2.460830614582377952e+06 1.943104231254306313e+01 2.766513427767454056e-02
2.460830624999044463e+06 1.942896313465771385e+01 2.763865767775989385e-02
2.460830635415710974e+06 1.938697937073496647e+01 2.710941800708296587e-02
2.460830645832377486e+06 1.943173475869377498e+01 2.767395763197643896e-02
2.460830656249043997e+06 1.942209778817199961e+01 2.755141304117580958e-02
2.460830666665710509e+06 1.941188322008778044e+01 2.742211602189324055e-02
2.460830677082377020e+06 1.943997872453271114e+01 2.777922112974813562e-02
2.460830687499043532e+06 1.941029936754522112e+01 2.740212186853755588e-02
2.460830697915710043e+06 1.941629446693516314e+01 2.747787941714880180e-02
2.460830708332376555e+06 1.944765141428057120e+01 2.787754996201634999e-02
2.460830718749043066e+06 1.943037475088316057e+01 2.765663067228995090e-02
2.460830729165709578e+06 1.951454335459378342e+01 2.874967839660354935e-02
2.460830739582376089e+06 1.946683179553382814e+01 2.812488006175920680e-02
2.460830749999042600e+06 1.944608164160834107e+01 2.785740436771791048e-02
2.460830760415709112e+06 1.944853169897680800e+01 2.788885342380046165e-02
2.460830770832375623e+06 1.943978471687062637e+01 2.777673933860244290e-02
2.460830781249042135e+06 1.945477946675885050e+01 2.796921087439662237e-02
2.460830791665708646e+06 1.942527367582608022e+01 2.759173785030957782e-02
2.460830802082375158e+06 1.949205048523618444e+01 2.845341623263957301e-02
2.460830812499041669e+06 1.944160890458719848e+01 2.780008353381378458e-02
2.460830822915708181e+06 1.942191436752446876e+01 2.754908591761948133e-02
2.460830833332374692e+06 1.949583500517769963e+01 2.850304910463950792e-02
2.460830843749041203e+06 1.941213787418132597e+01 2.742533207177263316e-02
2.460830854165707715e+06 1.949368609686784382e+01 2.847485618732888829e-02
2.460830864582374226e+06 1.940986918089103952e+01 2.739669381911970583e-02
2.460830874999040738e+06 1.941340037705471033e+01 2.744128190736500744e-02
2.460830885415707249e+06 1.947853787401142256e+01 2.827690643269834339e-02
2.460830895832373761e+06 1.946145674903626599e+01 2.805534862632983947e-02
2.460830906249040272e+06 1.939593878144880534e+01 2.722150147852134966e-02
2.460830916665706784e+06 1.944265894317807408e+01 2.781352981081832917e-02
2.460830927082373295e+06 1.945607506300559209e+01 2.798590351891873385e-02
2.460830937499039806e+06 1.940458476050682890e+01 2.733010322881570739e-02
2.460830947915706318e+06 1.942507516764305109e+01 2.758921562834690255e-02
2.460830958332372829e+06 1.940727778711092455e+01 2.736401862781488031e-02
2.460830968749039341e+06 1.948325168959756581e+01 2.833835639687249178e-02
2.460830979165705852e+06 1.949989019500056742e+01 2.855632782380690751e-02
2.460830989582372364e+06 1.945452633871795101e+01 2.796595069992040272e-02
2.460830999999038875e+06 1.945870016847790396e+01 2.801975629676503945e-02
2.460831010415705387e+06 1.940074891186577588e+01 2.728186793924925954e-02
2.460831020832371898e+06 1.943807373708963127e+01 2.775486168516646049e-02
2.460831031249038409e+06 1.941078339076610959e+01 2.740823050778832051e-02
2.460831041665704921e+06 1.940198413573899927e+01 2.729739141586009013e-02
2.460831052082371432e+06 1.943421542790353840e+01 2.770559016009785727e-02
2.460831062499037944e+06 1.940928155201746108e+01 2.738928091801973164e-02
2.460831072915704455e+06 1.944945487237827209e+01 2.790071252971540461e-02
2.460831083332370967e+06 1.949180689038752234e+01 2.845022451956919982e-02
2.460831093749037478e+06 1.944588291729105833e+01 2.785485508809816893e-02
2.460831104165703990e+06 1.943059212715181161e+01 2.765939939091356659e-02
2.460831114582370501e+06 1.941146062156335717e+01 2.741677981861282212e-02
2.460831124999037012e+06 1.943882467984625251e+01 2.776446158453975757e-02
2.460831135415703524e+06 1.947373683471222705e+01 2.821445637778489945e-02
2.460831145832370035e+06 1.944527282452744288e+01 2.784703014021373824e-02
2.460831156249036547e+06 1.944703132228822895e+01 2.786959030411587795e-02
2.460831166665703058e+06 1.937835997041377922e+01 2.700202369630063173e-02
2.460831177082369570e+06 1.945344638531147652e+01 2.795204565808317998e-02
2.460831187499036081e+06 1.944049411200079547e+01 2.778581516315816249e-02
2.460831197915702593e+06 1.942732235764266235e+01 2.761778163741717904e-02
2.460831208332369104e+06 1.944407091164799795e+01 2.783162103670455689e-02
2.460831218749035615e+06 1.943035467171329600e+01 2.765637493815525233e-02
2.460831229165702127e+06 1.941950364641805749e+01 2.751851849663256369e-02
