\STAR_ID                           = "OGLE 2003-BLG-235L"
\DATA_CATEGORY                     = "Photometric light curve"
\RA                                = "18h01m16.35s"
\RA_UNITS                          = "sexagesimal"
\DEC                               = "-28d53m42.00s"
\DEC_UNITS                         = "sexagesimal"
\EQUINOX                           = "J2000.0"
\NUMBER_OF_POINTS                  = "1250"
\TIME_REFERENCE_FRAME              = "HJD"
\MINIMUM_DATE                      = "2451647.138264"
\MAXIMUM_DATE                      = "2453152.209505"
\MAXIMUM_DATE_UNITS                = "days"
\MINIMUM_VALUE                     = "-1133.427623"
\MAXIMUM_VALUE                     = "7437.700000"
\MAXIMUM_VALUE_UNITS               = "counts"
\REFERENCES                        = "Bond et al. 2004 (ApJ, 606, 155L)"
\BIBCODES                          = "2004ApJ...606L.155B"
\TELESCOPE                         = "MOA"
\INSTRUMENT                        = "MOA-cam"
\TIME_SERIES_DATA_FILTER           = "Custom R (red wideband)"
\OBSERVATORY_SITE                  = "Mt John Observatory"
\COLUMN_HJD                        = "Heliocentric Julian date of observation"
\COLUMN_RELATIVE_FLUX              = "Flux measurement relative to fiducial value"
\COLUMN_RELATIVE_FLUX_UNCERTAINTY  = "Uncertainty in RELATIVE_FLUX"
|            HJD | Relative_Flux | Relative_Flux_Uncertainty |
|         double |        double |                    double |
|           days |        counts |                    counts |
  2452516.833728       86.250000                  249.140000  
  2452516.912951       43.340000                  245.690000  
  2452516.980248       93.460000                  342.580000  
  2452517.070384      513.320000                  326.290000  
  2452517.868518      205.220000                  213.900000  
  2452517.948736      699.380000                  524.300000  
  2452518.044804      909.290000                  413.610000  
  2452520.827171     -256.230000                  231.420000  
  2452520.894705      232.520000                  249.350000  
  2452520.991068      194.290000                  337.360000  
  2452521.943935     -347.610000                  322.570000  
  2452522.010990      133.030000                  289.660000  
  2452522.850252     -317.040000                  235.680000  
  2452526.019830     -781.120000                  642.540000  
  2452531.822732     -349.830000                  366.500000  
  2452531.968916      554.280000                  687.880000  
  2452533.873316    -1133.427623                  490.816647  
  2452539.842154     -584.240000                  358.310000  
  2452542.840776     -292.340000                  271.940000  
  2452542.915427      102.980000                  323.160000  
  2452544.868828      -43.140000                  252.330000  
  2452544.953583      107.870000                  283.460000  
  2452547.852511      730.150000                  253.470000  
  2452547.918055     -391.460000                  415.520000  
  2452547.923049     -681.010000                  429.160000  
  2452547.926567     -824.510000                  571.940000  
  2452547.930096     -295.090000                  575.470000  
  2452547.933614      729.210000                  631.010000  
  2452547.938880      268.430000                  663.170000  
  2452547.968287     -403.000000                  691.630000  
  2452549.856296     -230.460000                  356.770000  
  2452551.843765      478.800000                  307.990000  
  2452551.848302      979.140000                  336.430000  
  2452551.855270     -773.930000                  519.470000  
  2452551.863104        3.260000                  310.810000  
  2452551.868555      -24.980000                  346.630000  
  2452551.874897      -31.630000                  347.170000  
  2452551.881053     -238.400000                  363.390000  
  2452551.884572       -0.840000                  436.710000  
  2452551.894056        3.870000                  389.940000  
  2452551.897568     -107.850000                  350.750000  
  2452551.901069      240.710000                  289.420000  
  2452551.905796      110.010000                  343.880000  
  2452551.909314     -822.490000                  408.970000  
  2452551.912839     -368.380000                  365.090000  
  2452551.916987      652.660000                  312.330000  
  2452551.920505      147.130000                  289.530000  
  2452551.924018     -824.490000                  484.140000  
  2452551.928341     -542.380000                  416.530000  
  2452551.931853      208.300000                  586.970000  
  2452551.944080     -783.560000                  493.730000  
  2452552.840978     -549.370000                  398.070000  
  2452552.850277      -95.480000                  347.640000  
  2452552.859633     -296.750000                  359.350000  
  2452552.869060     -617.190000                  355.550000  
  2452552.878099     -356.410000                  277.230000  
  2452552.915554      -74.750000                  348.840000  
  2452552.924917     -225.240000                  305.600000  
  2452552.934794      114.830000                  355.800000  
  2452552.944446     -124.910000                  437.070000  
  2452552.953739     -728.200000                  485.260000  
  2452553.837901     -279.060000                  243.230000  
  2452553.847553      -40.040000                  348.310000  
  2452553.856869       59.330000                  309.530000  
  2452553.866267     -515.450000                  335.090000  
  2452553.875767     -270.760000                  246.350000  
  2452554.827928     -411.510000                  260.580000  
  2452554.837145       35.540000                  383.150000  
  2452554.846265     -190.650000                  344.500000  
  2452554.855754     -165.850000                  353.450000  
  2452554.865042       39.330000                  331.760000  
  2452554.874110     -359.430000                  283.940000  
  2452554.883413     -796.640000                  554.670000  
  2452554.892892        0.340000                  355.510000  
  2452554.902453        5.670000                  426.620000  
  2452561.889356      257.610000                  390.460000  
  2452561.963314       73.310000                  324.080000  
  2452569.880132      321.770000                  370.630000  
  2452570.892995     -129.240000                  329.410000  
  2452574.899399     -426.640000                  559.020000  
  2452706.156953      360.510000                  273.240000  
  2452707.160147      298.410000                  319.550000  
  2452708.130344       65.600000                  205.340000  
  2452708.202400      590.930000                  219.810000  
  2452709.119295      200.110000                  259.240000  
  2452712.110317     -235.750000                  303.220000  
  2452712.183385      469.400000                  266.120000  
  2452713.111155     -116.700000                  370.330000  
  2452713.183594     -574.770000                  416.760000  
  2452715.122512      198.560000                  295.560000  
  2452715.189892      585.540000                  253.610000  
  2452716.122854     -362.630000                  339.140000  
  2452716.209679      -79.670000                  286.700000  
  2452717.237645      134.310000                  298.820000  
  2452718.136745      158.780000                  281.660000  
  2452718.230499      -19.290000                  259.550000  
  2452719.102906      613.170000                  302.380000  
  2452719.170043      -44.390000                  410.280000  
  2452721.082386      451.400000                  333.250000  
  2452721.149834     1020.440000                  573.260000  
  2452721.218041     -195.010000                  475.630000  
  2452723.105225       91.040000                  620.620000  
  2452723.174694      130.330000                  617.210000  
  2452724.105219      327.350000                  376.350000  
  2452724.184185     -226.930000                  324.030000  
  2452725.088129       86.141613                  360.500702  
  2452725.164230     -142.793505                  494.388823  
  2452725.234890     -688.475845                  461.636412  
  2452726.083719      331.430000                  345.990000  
  2452726.158137       54.000000                  301.150000  
  2452731.078239      216.470000                  347.010000  
  2452732.043524     -581.460000                  598.700000  
  2452732.111619      -19.740000                  266.320000  
  2452732.189388      -47.480000                  270.200000  
  2452738.071595     -395.330000                  292.660000  
  2452738.182238      483.440000                  223.770000  
  2452738.249721     -280.174622                  315.694033  
  2452740.124399      346.260000                  288.830000  
  2452740.205981      210.950000                  264.030000  
  2452741.096850     -133.170000                  245.730000  
  2452741.188525      240.380000                  235.070000  
  2452742.149285      163.560000                  248.050000  
  2452743.031733      184.580000                  246.670000  
  2452743.118223     -471.490000                  280.530000  
  2452743.205462      230.316057                  263.192975  
  2452744.049043     -692.630000                  334.090000  
  2452749.021998      252.780000                  334.610000  
  2452749.091697       -4.270000                  249.080000  
  2452749.175252       78.000000                  295.590000  
  2452750.089193     -735.790000                  431.520000  
  2452751.060212     -637.790000                  466.230000  
  2452751.210405      318.090000                  402.920000  
  2452754.082603     -879.800000                  425.290000  
  2452754.253144      363.570000                  383.310000  
  2452755.040472      -38.780000                  284.690000  
  2452755.210335       55.670000                  445.470000  
  2452757.008814      494.240000                  266.300000  
  2452757.076378      345.340000                  289.080000  
  2452757.154226        8.780000                  234.680000  
  2452757.222396      675.750000                  373.980000  
  2452758.015024      143.620000                  327.390000  
  2452758.121345       16.050000                  255.650000  
  2452758.251772      307.750000                  297.040000  
  2452759.020722     -434.270000                  354.220000  
  2452759.105757     -209.220000                  261.760000  
  2452759.235935    -1007.617435                  436.496759  
  2452762.044281      402.376551                  646.905695  
  2452762.212499      169.009065                  323.231285  
  2452764.164356      188.821079                  412.972470  
  2452764.271239      203.187295                  381.638083  
  2452765.026433        4.720000                  240.050000  
  2452765.096287      609.610000                  240.040000  
  2452765.167328     -218.480000                  433.740000  
  2452765.250794     -333.120000                  278.780000  
  2452767.086762       67.510000                  349.270000  
  2452767.158133      389.880000                  242.390000  
  2452767.236281      146.513130                  289.155512  
  2452770.100223      307.940000                  660.060000  
  2452770.987115      125.910417                  437.248034  
  2452771.062611      278.281400                  325.170947  
  2452771.131806      559.068535                  345.321402  
  2452771.201649      482.972136                  315.474419  
  2452771.279570       84.003386                  522.765330  
  2452771.969353     -403.050000                  464.040000  
  2452773.160059       73.360000                  230.770000  
  2452773.969408      295.280000                  301.530000  
  2452774.150084      402.450000                  242.180000  
  2452774.235969      223.260000                  271.320000  
  2452775.016611     -160.010000                  274.860000  
  2452775.085475      273.600000                  252.720000  
  2452775.122486      191.120000                  324.850000  
  2452775.169444      143.850000                  317.300000  
  2452775.241417       15.380000                  300.400000  
  2452775.996270      -88.400000                  359.310000  
  2452776.073132      -14.320000                  281.130000  
  2452776.152755     -376.160000                  353.910000  
  2452776.221392      205.120000                  333.450000  
  2452782.959884     -342.160000                  279.190000  
  2452783.028990       72.100000                  413.890000  
  2452784.165520      406.010000                  346.190000  
  2452784.282203      385.250000                  305.970000  
  2452787.042729      178.340000                  408.510000  
  2452790.134987      315.930000                  233.130000  
  2452792.921097      -88.360000                  340.850000  
  2452794.144024     -115.330000                  477.630000  
  2452794.956584      237.160000                  306.860000  
  2452795.080598      384.580000                  283.420000  
  2452795.148407      826.130000                  268.900000  
  2452795.235648      700.540000                  284.620000  
  2452795.939135      307.820000                  478.610000  
  2452796.038490      321.430000                  198.540000  
  2452796.138244      235.530000                  548.120000  
  2452800.896142      895.550000                  292.950000  
  2452800.975339      232.560000                  250.590000  
  2452801.057753      536.130000                  249.070000  
  2452801.146112       62.050000                  272.030000  
  2452802.034173      329.500000                  386.150000  
  2452802.111187     -189.720000                  270.330000  
  2452802.231444      444.840000                  250.410000  
  2452802.876729      606.360000                  387.790000  
  2452802.954634     -252.630000                  277.170000  
  2452803.022211      435.750000                  235.040000  
  2452803.079536      373.944807                  333.884558  
  2452803.084970      -15.479876                  339.812460  
  2452803.090358      107.935942                  389.414994  
  2452803.095155      -58.088514                  459.109517  
  2452803.099993      -26.237833                  475.385549  
  2452803.104797      245.929572                  592.678464  
  2452803.109537      159.331358                  522.484353  
  2452803.115030      446.522039                  420.186427  
  2452803.121152      333.942134                  500.652159  
  2452803.124665      606.644096                  377.151369  
  2452803.136713       64.492060                  357.761320  
  2452803.140232       20.847718                  356.942557  
  2452803.143762      283.738334                  328.558924  
  2452803.147292      964.418558                  392.441366  
  2452803.152332      714.624585                  393.332628  
  2452803.155862      740.962648                  360.902510  
  2452803.159393      305.777669                  432.162060  
  2452803.162917      -42.653184                  436.993229  
  2452803.168154      -80.317170                  463.303116  
  2452803.171674      275.062922                  384.614117  
  2452803.182651      102.434461                  429.132681  
  2452803.186170      664.487605                  463.508586  
  2452803.189700      741.486068                  437.235895  
  2452803.193224      223.645232                  534.834621  
  2452803.198838      324.108515                  540.833018  
  2452803.202357      327.371539                  408.537096  
  2452803.205887      535.447803                  451.692095  
  2452803.209416      -75.405929                  407.775798  
  2452803.222183        9.555204                  615.149230  
  2452803.225696      350.669310                  520.249571  
  2452803.229214       48.299441                  549.296835  
  2452803.232739      722.509299                  660.024389  
  2452803.241843       87.756420                  550.351360  
  2452803.261808       16.303985                  668.455019  
  2452803.265321     -518.720627                  593.892020  
  2452803.268845      727.910551                  511.626612  
  2452803.272421      249.727153                  491.437958  
  2452803.278335      765.006571                  471.944228  
  2452803.943510     -378.620000                  427.450000  
  2452803.947029      376.060000                  553.220000  
  2452803.950553      -14.080000                  609.700000  
  2452803.954077      354.560000                  519.930000  
  2452803.959784     1774.290000                  486.410000  
  2452803.963302     1009.340000                  452.090000  
  2452803.970339     1121.590000                  522.390000  
  2452803.975802      276.430000                  484.720000  
  2452806.822535     1286.660000                  612.870000  
  2452806.937506      888.490000                  320.870000  
  2452807.092416      689.770000                  323.840000  
  2452807.169106     -145.070000                  317.610000  
  2452807.250322      215.680000                  420.340000  
  2452807.823060      -67.430000                  354.810000  
  2452807.898395      -39.870000                  352.680000  
  2452807.968442      -47.200000                  243.460000  
  2452808.047883      507.430000                  269.550000  
  2452808.123965      438.660000                  373.270000  
  2452808.194937      803.360000                  270.440000  
  2452812.059124      -35.230000                  648.230000  
  2452814.892710      410.120000                  528.150000  
  2452814.900234      456.490000                  422.390000  
  2452814.906836      775.250000                  469.980000  
  2452814.917010      433.920000                  319.030000  
  2452814.920523      671.010000                  284.900000  
  2452814.929111      699.740000                  252.630000  
  2452814.932629      225.780000                  245.630000  
  2452814.936159      760.980000                  236.410000  
  2452814.939684      342.250000                  265.020000  
  2452814.969921      342.760000                  221.680000  
  2452815.159493      887.780000                  284.730000  
  2452815.822950      435.700000                  329.000000  
  2452815.913286      414.940000                  263.940000  
  2452815.986398      383.880000                  190.730000  
  2452816.087532      347.250000                  300.530000  
  2452816.151363      141.920000                  252.940000  
  2452816.921521      785.000000                  209.960000  
  2452817.010282      219.250000                  283.980000  
  2452817.098105      545.700000                  250.900000  
  2452817.173673      596.990000                  426.950000  
  2452821.856806      941.540000                  437.120000  
  2452821.934994      620.800000                  338.160000  
  2452822.008378      606.100000                  541.360000  
  2452822.842209      822.070000                  416.940000  
  2452822.915129      544.690000                  299.900000  
  2452822.987073     1850.060000                  366.830000  
  2452823.835236      366.680000                  374.650000  
  2452823.917689      573.720000                  294.540000  
  2452824.047402      535.840000                  386.600000  
  2452824.847932      899.510000                  269.500000  
  2452825.871233     1210.680000                  329.740000  
  2452825.944409      844.200000                  207.680000  
  2452826.037856     1186.790000                  299.530000  
  2452826.117078      986.890000                  295.840000  
  2452826.184699      933.420000                  296.550000  
  2452826.829263      675.960000                  251.980000  
  2452826.901870     1675.430000                  338.080000  
  2452826.973414      773.520000                  320.660000  
  2452827.833244     1176.110000                  324.990000  
  2452827.938964     1095.020000                  383.730000  
  2452828.012273      967.240000                  361.920000  
  2452828.120488     1172.840000                  367.170000  
  2452828.843740     1545.680000                  410.780000  
  2452828.989495     1059.430000                  539.800000  
  2452830.009212     1671.740000                  340.520000  
  2452830.126333     1005.670000                  316.600000  
  2452830.212037     1460.120000                  330.910000  
  2452831.888846     1856.280000                  434.150000  
  2452832.124759     1411.240000                  440.190000  
  2452832.217864     1349.670000                  561.940000  
  2452834.881850     1976.150000                  583.290000  
  2452834.981806     1485.800000                  589.830000  
  2452835.074512     2219.100000                  376.340000  
  2452835.145423     2347.590000                  439.290000  
  2452836.822347     2058.610000                  331.760000  
  2452836.893808     3134.110000                  630.090000  
  2452836.963898     2378.300000                  245.610000  
  2452837.046446     2327.310000                  359.720000  
  2452837.122306     2806.700000                  258.150000  
  2452837.194584     2459.980000                  363.610000  
  2452837.812199     2512.600000                  345.330000  
  2452837.882971     3233.280000                  378.980000  
  2452838.042479     2937.210000                  266.720000  
  2452838.812223     3640.680000                  310.550000  
  2452838.893052     2391.910000                  309.880000  
  2452838.967071     2894.790000                  511.260000  
  2452840.832449     3420.150000                  375.520000  
  2452840.904338     3461.570000                  232.220000  
  2452841.137355     4000.460000                  262.380000  
  2452841.927447     5242.600000                  262.750000  
  2452842.038836     7437.700000                  269.980000  
  2452842.117358     4776.660000                  250.380000  
  2452842.125250     4118.790000                  256.800000  
  2452842.130945     3965.320000                  235.970000  
  2452842.139162     3460.230000                  243.120000  
  2452842.144659     2582.250000                  267.760000  
  2452842.150510     2441.170000                  331.390000  
  2452842.156279     2804.110000                  293.360000  
  2452842.161777     2849.040000                  265.310000  
  2452842.167285     3086.480000                  436.100000  
  2452842.172922     2828.380000                  244.330000  
  2452842.178778     2790.430000                  300.010000  
  2452842.184346     2866.000000                  286.820000  
  2452842.189981     2774.480000                  296.510000  
  2452842.195675     3045.870000                  305.310000  
  2452842.201479     2425.790000                  349.900000  
  2452842.819472     2981.900000                  209.420000  
  2452842.825137     2647.540000                  482.420000  
  2452842.830774     2800.860000                  281.370000  
  2452842.836924     3079.660000                  326.630000  
  2452842.842612     3025.370000                  299.590000  
  2452842.848227     3066.620000                  433.750000  
  2452842.853811     2811.480000                  223.580000  
  2452842.859281     2819.887743                  655.493351  
  2452842.865297     3161.710000                  346.380000  
  2452842.871814     3069.870000                  579.850000  
  2452842.877472     3298.690000                  263.570000  
  2452842.883526     3390.510000                  255.410000  
  2452842.889150     2754.320000                  213.420000  
  2452842.895175     3158.140000                  223.560000  
  2452842.904311     3082.910000                  215.690000  
  2452842.910410     3012.760000                  232.030000  
  2452842.916638     3206.290000                  304.160000  
  2452842.923187     3250.090000                  320.710000  
  2452842.941832     2332.200000                  283.860000  
  2452842.959773     3295.170000                  244.120000  
  2452842.977919     3037.950000                  242.270000  
  2452842.996055     2956.940000                  446.330000  
  2452843.031724     3166.520000                  242.000000  
  2452843.078030     2907.100000                  287.390000  
  2452843.115829     2899.830000                  237.950000  
  2452843.161256     3004.640000                  283.230000  
  2452843.199280     2446.120000                  349.310000  
  2452843.840650     3374.000000                  211.820000  
  2452843.911202     3041.100000                  255.970000  
  2452844.138083     2976.500000                  408.840000  
  2452844.148187     3310.070000                  390.200000  
  2452844.157908     3410.410000                  427.190000  
  2452844.167636     3402.780000                  299.790000  
  2452844.177907     3974.890000                  368.820000  
  2452844.907287     3463.610000                  211.750000  
  2452844.936111     3606.150000                  267.580000  
  2452845.010743     3776.130000                  207.080000  
  2452845.098383     3242.260000                  245.380000  
  2452845.149967     3890.650000                  245.110000  
  2452845.804771     2919.340000                  338.120000  
  2452845.814522     3761.380000                  267.020000  
  2452845.825522     3484.670000                  241.610000  
  2452845.832258     3588.870000                  226.840000  
  2452845.839237     3249.890000                  379.080000  
  2452845.902578     3471.040000                  353.920000  
  2452845.948305     3758.960000                  239.380000  
  2452845.993078     3203.640000                  373.870000  
  2452848.103620     4158.880000                  327.390000  
  2452848.863475     3875.160000                  415.200000  
  2452848.870505     4056.120000                  298.470000  
  2452848.876778     3756.520000                  397.210000  
  2452848.886794     4190.360000                  538.060000  
  2452848.895325     3941.450000                  380.030000  
  2452848.901064     3530.530000                  478.460000  
  2452848.949407     3822.250000                  414.370000  
  2452848.960494     3796.260000                  360.500000  
  2452848.967890     4145.770000                  580.970000  
  2452848.973966     4584.910000                  339.570000  
  2452848.982513     3968.010000                  307.130000  
  2452848.986037     3726.780000                  258.790000  
  2452848.989556     4093.970000                  248.440000  
  2452849.007355     3663.720000                  353.720000  
  2452849.827032     4201.170000                  246.750000  
  2452849.832766     3955.450000                  237.000000  
  2452849.866184     3286.940000                  237.000000  
  2452849.893451     3758.510000                  238.910000  
  2452849.931725     3864.860000                  271.710000  
  2452849.966376     3545.730000                  318.660000  
  2452850.163292     3530.514288                  469.525135  
  2452850.848003     3831.020000                  275.840000  
  2452850.853414     3771.540000                  293.770000  
  2452850.880629     3771.620000                  290.580000  
  2452850.927539     3771.978083                  622.266521  
  2452850.954236     3942.510000                  297.250000  
  2452851.010876     3729.980000                  316.690000  
  2452851.041887     3861.480000                  358.990000  
  2452851.073748     3719.300000                  253.670000  
  2452851.104429     2940.530000                  297.820000  
  2452851.148344     4022.930000                  252.670000  
  2452851.186641     4245.020000                  310.370000  
  2452851.800528     3708.380000                  308.780000  
  2452851.840914     3386.140000                  274.410000  
  2452851.863975     3417.990000                  247.500000  
  2452851.919740     3535.090000                  211.620000  
  2452851.984447     3711.200000                  326.050000  
  2452851.993919     3283.910000                  303.110000  
  2452852.022107     3689.680000                  561.900000  
  2452854.905593     2835.580000                  249.820000  
  2452854.911137     2952.770000                  252.930000  
  2452854.921419     3067.700000                  367.060000  
  2452854.928878     3249.900000                  243.220000  
  2452854.957424     2908.480000                  292.910000  
  2452854.992820     3212.400000                  263.750000  
  2452855.053026     2853.340000                  276.630000  
  2452855.086629     2992.730000                  242.660000  
  2452855.097132     3580.600000                  256.870000  
  2452855.124098     2614.730000                  278.400000  
  2452855.826179     2930.251464                  382.992628  
  2452855.872987     2702.129318                  462.603181  
  2452855.899635     2769.605987                  301.216674  
  2452855.905149     2854.845535                  397.900973  
  2452855.919437     2997.104484                  298.463260  
  2452855.953571     2807.748847                  455.388222  
  2452856.003141     2600.374190                  245.356928  
  2452856.054617     2980.833909                  336.142504  
  2452856.084686     2808.417043                  449.996102  
  2452856.140290     3407.978261                  550.755173  
  2452856.802068     2719.270000                  438.690000  
  2452856.821290     2526.980000                  351.810000  
  2452856.835289     2947.350000                  409.610000  
  2452856.869360     2466.120000                  560.160000  
  2452856.926047     2979.220000                  295.230000  
  2452856.960054     2233.350000                  400.090000  
  2452857.023002     2767.840000                  224.170000  
  2452857.060702     2518.770000                  246.950000  
  2452857.109056     1913.410000                  351.580000  
  2452857.150893     2420.640000                  304.580000  
  2452857.801725     1863.630000                  387.830000  
  2452858.805840     2112.560000                  336.120000  
  2452858.823570     2040.630000                  311.520000  
  2452858.841648     1922.720000                  229.360000  
  2452858.860507     1706.240000                  277.180000  
  2452858.877994     2719.780000                  253.780000  
  2452858.915399     2636.500000                  299.860000  
  2452858.973391     2005.570000                  243.400000  
  2452859.033330     2822.030000                  387.960000  
  2452859.072975     2325.790000                  264.550000  
  2452859.120089     1943.340000                  271.150000  
  2452859.134179     2241.750000                  310.120000  
  2452859.808855     3077.390000                  546.480000  
  2452859.838830     2242.000000                  527.120000  
  2452859.886663     2639.190000                  582.040000  
  2452859.978207     1649.030000                  660.120000  
  2452860.866073     2068.790000                  457.500000  
  2452860.908449     1466.240000                  521.580000  
  2452860.938817     1644.810000                  418.400000  
  2452860.985360     1797.070000                  395.450000  
  2452861.002846     2250.640000                  451.080000  
  2452861.099078     2038.870000                  467.630000  
  2452861.145868     1607.320000                  653.620000  
  2452861.799583     2017.480000                  362.890000  
  2452861.825976     1833.130000                  352.550000  
  2452861.881493     1732.150000                  349.150000  
  2452861.956853     1734.380000                  479.970000  
  2452863.976336     1446.880000                  466.150000  
  2452863.985687     1589.830000                  543.650000  
  2452864.069014     2075.320000                  357.490000  
  2452865.808570      103.060000                  610.530000  
  2452866.987786     1459.000000                  610.580000  
  2452867.044367     -327.350000                  572.780000  
  2452867.078432      611.210000                  538.360000  
  2452867.799563     1623.290000                  508.890000  
  2452868.907485      723.530000                  361.810000  
  2452868.974940     1191.800000                  338.690000  
  2452869.053788      901.700000                  539.170000  
  2452869.133249     1945.830000                  616.730000  
  2452869.798132      966.740000                  296.050000  
  2452869.827806     1143.430000                  240.010000  
  2452869.874312     1266.470000                  328.900000  
  2452869.900120     1185.480000                  260.320000  
  2452869.949943      976.130000                  250.870000  
  2452869.975607     1052.260000                  347.210000  
  2452870.032708      848.740000                  475.930000  
  2452870.944752     1169.060000                  238.420000  
  2452870.974282      706.880000                  380.680000  
  2452871.069198      522.560000                  484.500000  
  2452873.928858      599.440000                  473.720000  
  2452873.939181     1157.940000                  351.730000  
  2452873.971377      490.780000                  271.100000  
  2452873.980625      926.430000                  328.430000  
  2452873.989901     1033.360000                  299.590000  
  2452874.010362      279.870000                  338.130000  
  2452874.023735      551.050000                  238.440000  
  2452874.037339     1041.370000                  284.730000  
  2452874.066555      693.290000                  297.410000  
  2452874.116770     1173.910000                  383.860000  
  2452874.798531     1173.210000                  275.360000  
  2452874.828377      829.320000                  344.290000  
  2452874.874439      490.700000                  375.890000  
  2452874.904002     1035.950000                  237.310000  
  2452874.953726     1093.240000                  248.310000  
  2452875.824579      431.300000                  358.330000  
  2452875.860403      804.320000                  213.250000  
  2452875.926965      304.540000                  329.750000  
  2452875.956846      973.530000                  496.200000  
  2452876.002190      635.730000                  348.220000  
  2452876.045324      844.810000                  508.610000  
  2452876.088583      234.520000                  615.060000  
  2452880.119816     1523.250000                  331.030000  
  2452881.873023      592.050000                  266.460000  
  2452882.070395      411.430000                  346.170000  
  2452883.929572      236.390000                  271.860000  
  2452884.839037      231.030000                  322.010000  
  2452884.876939      660.820000                  358.940000  
  2452884.942477      482.730000                  294.640000  
  2452884.968470      415.590000                  334.150000  
  2452888.034389     1012.420000                  693.100000  
  2452892.894385       68.030000                  339.890000  
  2452892.973476      280.580000                  260.050000  
  2452893.045129       16.160000                  504.960000  
  2452893.825350      596.670000                  288.370000  
  2452893.892622     -103.760000                  501.150000  
  2452893.970399      169.630000                  380.630000  
  2452897.032226     1625.260000                  609.030000  
  2452903.849926      -96.690000                  289.050000  
  2452903.945055      461.390000                  232.450000  
  2452904.053309      347.980000                  346.280000  
  2452904.876225      346.360000                  237.440000  
  2452904.946722      362.630000                  256.630000  
  2452905.013052      436.150000                  266.290000  
  2452905.864803      385.400000                  389.630000  
  2452905.947174      293.820000                  588.880000  
  2452906.011483      569.780000                  593.540000  
  2452909.851898      648.870000                  614.260000  
  2452911.865271     -312.210000                  330.670000  
  2452911.936017     -151.550000                  338.040000  
  2452912.857216       20.050000                  278.500000  
  2452913.854972      216.870000                  336.650000  
  2452913.926660      386.210000                  381.100000  
  2452917.897552      397.580000                  414.600000  
  2452918.928420     -237.410000                  531.610000  
  2452919.873526     -189.610000                  679.170000  
  2452920.846153     -810.570000                  695.150000  
  2452922.846054      646.840000                  364.390000  
  2452922.851303     -509.290000                  630.270000  
  2452922.878007      638.010000                  295.400000  
  2452922.931562     -259.980000                  350.440000  
  2452922.958718     -306.280000                  441.640000  
  2452923.917487     -728.340000                  547.880000  
  2452926.853495     -164.376239                  676.045616  
  2452926.923528       -9.800209                  429.327015  
  2452927.859173      456.700893                  380.654053  
  2452927.926175     -368.064681                  494.002161  
  2452929.865356     -401.820000                  422.180000  
  2452931.873705       15.990000                  620.710000  
  2452931.949324      -47.240000                  427.280000  
  2452932.880873      -13.630000                  581.190000  
  2453065.203753     -219.535826                  471.952246  
  2453069.124668      -16.660356                  425.103236  
  2453076.200596       18.497895                  429.085351  
  2453077.164335      195.826002                  494.860124  
  2453078.131763     -357.284451                  703.021249  
  2453086.194338     -459.006170                  669.009845  
  2453089.098620      -91.554001                  587.696283  
  2453089.181950      434.639285                  339.430808  
  2453090.112679     -111.243513                  430.703833  
  2453095.116257      -92.511749                  462.521661  
  2453095.184412      -84.771811                  370.313050  
  2453096.110023      -89.961467                  466.530949  
  2453096.183479     -265.129073                  359.328352  
  2453100.085728      221.997015                  509.072655  
  2453100.229735      143.829209                  570.614518  
  2453107.166091      331.124574                  428.425730  
  2453107.238180      178.230171                  390.716195  
  2453108.098191     -137.614985                  542.891619  
  2453108.171015      -52.809765                  473.109451  
  2453109.107825      439.272112                  405.821993  
  2453109.191873       66.084594                  416.931421  
  2453110.126911       31.015435                  553.841014  
  2453113.166055      232.487694                  435.954852  
  2453113.251699      -46.539858                  516.448760  
  2453114.205493      484.520124                  594.751097  
  2453118.998322     -360.502929                  464.618460  
  2453121.067695      -10.301356                  581.261777  
  2453121.159628      334.020090                  421.134152  
  2453121.266553      143.495111                  595.534668  
  2453134.029072      700.781789                  386.478272  
  2453134.138535       98.770519                  298.769406  
  2453135.031903      393.823641                  419.502639  
  2453135.150639       68.089182                  553.106778  
  2453142.065504      174.332361                  548.674522  
  2453145.002127      409.648752                  430.482215  
  2453146.070613       48.689222                  288.887565  
  2453148.039338      -68.055772                  617.249148  
  2453148.130801     -403.957948                  537.564982  
  2453148.229556     -644.296946                  412.015725  
  2453150.959118     -224.937078                  335.909860  
  2453151.068439       54.391162                  238.341315  
  2453151.138176     -142.637593                  376.702118  
  2453151.211472     -168.519055                  305.045771  
  2453151.958957      425.874780                  364.103169  
  2453152.038081      -85.161592                  264.368332  
  2453152.118136        7.795621                  225.697040  
  2453152.209505      196.226919                  264.245384  
